"DISTRICT","MANDAL","2019-07-23 05:30:00","2019-07-23 08:30:00","2019-07-23 11:30:00","2019-07-23 14:30:00","2019-07-23 17:30:00","2019-07-23 20:30:00","2019-07-23 23:30:00","2019-07-24 02:30:00","2019-07-24 05:30:00","2019-07-24 08:30:00","2019-07-24 11:30:00","2019-07-24 14:30:00","2019-07-24 17:30:00","2019-07-24 20:30:00","2019-07-24 23:30:00","2019-07-25 02:30:00","2019-07-25 05:30:00","2019-07-25 08:30:00","2019-07-25 11:30:00","2019-07-25 14:30:00","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 11:30:00","2019-07-29 17:30:00","2019-07-29 23:30:00","2019-07-30 05:30:00","2019-07-30 11:30:00","2019-07-30 17:30:00","2019-07-30 23:30:00","2019-07-31 05:30:00","2019-07-31 11:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00"
"PRAKASAM","ZARUGUMILLI",0,0.16,0.06,0.19,0.00999999999999998,2.12,0.32,0.16,0.0100000000000002,0.01,0.02,0.17,0.16,0,0,0,0,0,0,0,0.11,2.73,3.05,1.52,0.15,0.27,0.199999999999999,0.1,0.0800000000000001,0.0599999999999996,0.52,0.13,0,0,0.22,0.14,0.25,1.19,2.23,5.4,3.08,0.209999999999997,0.0399999999999991,0.110000000000003,0.0600000000000005,0,0.0300000000000011,0.0100000000000016,0,0,0.57,0.58,0,0,0.0600000000000023,0.0499999999999972,0.0199999999999996,0,0.0100000000000016,0,0,0,0,0.129999999999999,0
"SRIKAKULAM","AMADALAVALASA",0,0.4,0.76,0.36,0.15,0,0,0.02,0.01,0,0.39,3.6,2.57,0.11,0.02,0,0,0,0.18,1.57,9.01,0.699999999999999,0.0200000000000014,0.210000000000001,0.0499999999999998,0.19,0.81,3.8,3.64,4.59,10.71,6.3,2.54,2.45,2.3,5.4,3.57,0.520000000000003,0.0399999999999991,0.380000000000003,0.0300000000000011,0.609999999999999,1.29,1.27,0.710000000000001,0.0100000000000051,0,0,0,0.18,12.3,1.05,0,0.230000000000004,12.09,0.0700000000000003,0.18,10.65,10.04,0.980000000000004,1.89,4.11999999999999,5.16000000000001,3.16999999999999,7.57000000000001
"SRIKAKULAM","BHAMINI",0,0.05,0.16,1.02,0.94,0.21,0,0.0100000000000002,0,0,0.47,4.87,4.25,2.2,0.00999999999999979,0,0.0200000000000005,0.619999999999999,0.450000000000001,5.34,6.15,0.159999999999998,0.180000000000001,0.580000000000002,0.259999999999998,0.32,1.25,7.38,9.89,6.44,6.24,5.79,2.93,3.7,1.91999999999999,3.89,4.13,2.05,0.429999999999993,0.0300000000000011,0.269999999999996,0.700000000000003,0.439999999999998,4.81,1.01000000000001,0.019999999999996,0.0599999999999952,0.0300000000000011,0.0200000000000102,0.109999999999999,10.93,1.11,1.30999999999999,1.15000000000001,1.65000000000001,0.0599999999999881,0.0900000000000034,5.69,3.66000000000001,1.19,0.760000000000005,6.64999999999999,7.26000000000001,4.98,11.5
"SRIKAKULAM","BURJA",0,0.4,0.37,0.36,0.16,0,0,0.01,0,0,0.62,3.32,2.57,0.0999999999999996,0.00999999999999979,0,0,0.0199999999999996,0.24,3.33,7.01,0.33,0.0200000000000014,0.19,0.0299999999999994,0.0600000000000005,0.52,3.8,6.85,4.38,7.7,5.2,2.18,2.21,2.78,5.31,3.57,1.42,0.0300000000000011,0.270000000000003,0.0599999999999952,0.719999999999999,1.29,0.989999999999995,1.04,0,0,0,0,0.0900000000000034,12.3,1.06,0.680000000000007,0.230000000000004,6.84999999999999,0.280000000000001,0,2.43000000000001,10.04,0.700000000000003,1.74000000000001,4.11999999999999,5.44,3.45,7.98999999999999
"SRIKAKULAM","ETCHERLA",0,0.24,1.14,0.18,0.02,0,0.0099999999999999,0.14,0.02,0,0.39,1.42,0.00999999999999979,0.0100000000000002,0.09,0.43,0.0800000000000001,0,0.0300000000000002,1.45,4.51,0.699999999999999,0.0800000000000001,0.0700000000000003,0.0600000000000005,0.37,1.46,1.27,2.13,5.6,10.51,6.3,2.38,2.61,2.58,5.48,2.18,0.240000000000002,0.119999999999997,0.479999999999997,0.0900000000000034,0.810000000000002,1.32,3.22,0.190000000000005,0,0,0,0,0.18,9.02,0,0,0.210000000000001,14.34,0.0700000000000003,1.92,8.27,6.9,0.980000000000004,1.41000000000001,3.23,3.63,2.25,7.36
"SRIKAKULAM","GANGUVARISINGADAM",0,0.27,0.98,0.24,0.04,0,0,0.01,0,0,0.5,3.6,3.17,0.29,0.00999999999999979,0,0,0,0.140000000000001,2.92,9.35,0.469999999999999,0.0299999999999994,0.449999999999999,0.200000000000001,0.180000000000003,0.459999999999997,3.36,6.3,8.95,11.1,5.14,3.31,5.05,2.17,6.13,3.04,0.300000000000004,0.0600000000000023,0.410000000000004,0.149999999999999,0.809999999999995,1.36,3.12,0.410000000000004,0.0100000000000051,0,0,0.0200000000000031,0.159999999999997,11.64,0.0900000000000034,0,0.159999999999997,16.14,0.0499999999999972,1.23,8.66,6.73,0.739999999999995,2.31999999999999,3.69000000000001,4,2.98999999999999,7.54000000000001
"SRIKAKULAM","GARA",0,0.4,0.76,0.18,0.02,0,0.01,0.1,0.04,0,0.25,0.86,0,0.02,0.78,1.2,0.0899999999999999,0.00999999999999979,0.0100000000000002,0.17,3.28,0.859999999999999,0.0299999999999994,0.0699999999999994,0.0499999999999998,0.43,1.36,3,1.99,4.83,8.35,8.38,1.81,2.29,1.99,5.25,2.07,0.219999999999999,0.0399999999999991,0.380000000000003,0.0300000000000011,0.539999999999999,1.07,1.07,0.169999999999995,0,0,0,0,0.18,4.46,0.280000000000001,0,0.340000000000003,4.71,0.439999999999998,0.200000000000003,2.62,6.9,1.47000000000001,1.38,3.63,3.88,2.17,7.14
"SRIKAKULAM","HIRAMANDALAM",0,0.17,0.44,0.67,0.48,0.02,0,0,0,0,0.72,2.93,3.77,0.96,0.00999999999999979,0.00999999999999979,0,0.0299999999999994,0.360000000000001,1.78,6.69,0.290000000000001,0.0199999999999996,0.41,0.309999999999999,0.109999999999999,1.16,6.07,7.55,4.6,6.21,5.33,1.81,2.08000000000001,2.12,3.69,3.34,2.15000000000001,0.0300000000000011,0.189999999999998,0.0300000000000011,0.630000000000003,0.710000000000001,5.95,1.01000000000001,0,0,0,0.0300000000000011,0.0799999999999983,10.85,0.460000000000008,1.06,0.659999999999997,5.92,0.0600000000000023,0.0200000000000102,6.75999999999999,6,0.579999999999998,1.46000000000001,5.95,6.63000000000001,3.69,9.64
"SRIKAKULAM","ICHCHAPURAM",0,0.02,0.33,0.14,0.01,0,0,0,0,0,0.33,2.4,1.51,0.0100000000000002,0.00999999999999979,0.01,0.0100000000000002,0.0200000000000005,0.81,3.98,0.940000000000001,0,0,0,0.17,0.119999999999999,0.43,1.34,8.02,17.28,7.28,7.35,9.46,3.97000000000001,2.23,2.64,2.91,1.13,0.169999999999995,0.299999999999997,0.259999999999998,0.120000000000005,0.18,3.31,0.899999999999991,0.189999999999998,0,0,0,0.189999999999998,7.54,0.0200000000000102,0,1.45,2.33,0.400000000000006,5.37,4.01000000000001,1.64,0.399999999999991,3.21000000000001,24.72,8.94,5.97999999999999,21.02
"SRIKAKULAM","JALUMURU",0,0.4,0.94,0.36,0.15,0,0,0,0,0,0.72,3.32,2.17,0.24,0.00999999999999979,0.02,0.0299999999999998,0.0300000000000002,0.1,2.63,7.59,0.530000000000001,0.0200000000000014,0.17,0.15,0.190000000000001,0.460000000000001,5.54,5.29,4.51,6.55,5.13,1.88,1.98,2.06,4.66,3.57,1.36,0.0300000000000011,0.299999999999997,0.0600000000000023,0.5,1.05,0.900000000000006,0.869999999999997,0,0,0,0.0300000000000011,0.0900000000000034,14.92,1.05,1.06999999999999,0.260000000000005,6.84999999999999,0.290000000000006,0.0899999999999892,6.75999999999999,10.94,0.700000000000003,1.93000000000001,5.31,6.05,3.48,8.42
"SRIKAKULAM","KANCHILI",0,0.04,0.53,0.29,0.12,0,0,0.01,0,0,0.79,2.15,1.11,0.24,0.02,0,0.0200000000000005,0.0599999999999996,0.21,5.08,0.83,0.0600000000000005,0,0.199999999999999,0.23,0.0500000000000003,0.38,1.28,6.65,13.56,4.99,7.5,4.37,4.39,2.23,2.64,1.44,3.45,0.18,0.0900000000000034,0.280000000000001,0.329999999999998,0.18,0.659999999999997,0.560000000000002,0.18,0,0,0,0.189999999999998,7.54,0.0200000000000031,0.0600000000000023,2,2.33,0.82,6.06,10.89,5.56,0.549999999999997,4.82000000000001,17.45,9.43000000000001,5.07000000000001,18.89
"SRIKAKULAM","KAVITI",0,0.07,0.33,0.14,0.01,0,0,0.01,0,0,0.45,1.09,1.11,0.02,0.02,0.01,0.0100000000000002,0.02,0.21,0.66,0.2,0.0600000000000001,0,0.0899999999999999,0.23,0.0500000000000003,0.41,1.3,6.58,13.56,6.91,7.9,4.58000000000001,4.05,2.23,2.64,1.39,1.56,0.199999999999996,0.0900000000000034,0.280000000000001,0.120000000000005,0.18,0.659999999999997,0.68,0.210000000000001,0,0,0,0.189999999999998,7.54,0.0200000000000031,0,2,2.33,0.82,5.45,5.95,3.51000000000001,0.449999999999996,3.98999999999999,21.28,9.13000000000001,4.27,19.99
"SRIKAKULAM","KOTABOMMAL",0,0.28,0.94,0.47,0.0600000000000001,0,0,0.01,0.02,0,0.62,3.19,2.02,0.149999999999999,0.01,0.04,0.220000000000001,0.05,0.1,2.63,7.83,0.83,0,0.229999999999999,0.300000000000001,0.33,0.74,5.35,4.92,5.72,4.79,5.8,1.77,2.02,1.89,5.52,3.40000000000001,1.2,0.0300000000000011,0.32,0.0799999999999983,0.32,0.870000000000005,2.27,0.799999999999997,0.00999999999999801,0,0,0.0300000000000011,0.109999999999999,15.03,1.29,1.13000000000001,0.269999999999996,6.18,0.560000000000002,0.190000000000005,7.68,10.94,0.950000000000003,2.11,5.68000000000001,6.94999999999999,3.82000000000001,9
"SRIKAKULAM","KOTHURU",0,0.16,0.27,0.67,0.48,0.18,0,0.01,0,0,0.47,4.87,4.66,2.57,0,0.00999999999999979,0,0.0899999999999999,0.450000000000001,1.78,8.56,0.23,0.0199999999999996,0.580000000000002,0.309999999999999,0.32,2.7,6.82,10.57,4.84999999999999,6.24,5.18,1.66,2.68,2.09,3.68,3.4,2.15000000000001,0.0500000000000114,0.0300000000000011,0.0499999999999972,0.700000000000003,0.439999999999998,5.95,1.36999999999999,0.0200000000000102,0.039999999999992,0.00999999999999091,0.0200000000000102,0.109999999999999,10.85,0.22999999999999,1.06,0.659999999999997,3.22,0.019999999999996,0.019999999999996,5.87,4.98999999999999,0.879999999999995,1.28,6.41,7.08,3.94,11.1
"SRIKAKULAM","LAVERU",0,0.24,1.14,0.0700000000000001,0.01,0,0,0.0199999999999999,0,0,0.5,2.41,0.970000000000001,0.16,0.01,0,0,0,0.0300000000000002,2.92,7.89,0.57,0.04,0.120000000000001,0.169999999999998,0.28,0.93,1.95,3.37,7.95,10.51,4.87,3.31,3.05,2.74,5.57,2.18,0.289999999999999,0.119999999999997,0.480000000000004,0.229999999999997,1.29,1.41,3.81,0.190000000000005,0.0100000000000051,0,0,0.00999999999999801,0.219999999999999,9.31999999999999,0,0,0.210000000000001,16.14,0.0400000000000063,2.45,8.66,7.66,0.669999999999987,1.70999999999999,3.05,3.42,2.44,7.48
"SRIKAKULAM","LAXMINARASAMPET",0,0.17,0.44,0.67,0.48,0.02,0,0,0,0,0.72,2.93,3.77,0.720000000000001,0.00999999999999979,0.00999999999999979,0,0.0299999999999994,0.360000000000001,1.78,6.69,0.290000000000001,0.0199999999999996,0.41,0.289999999999999,0.109999999999999,1.16,6.07,7.55,4.54,6.21,5.33,1.81,1.82,2.12,3.69,3.34,2.08,0.0300000000000011,0.189999999999998,0.0300000000000011,0.630000000000003,0.710000000000001,5.95,1.01000000000001,0,0,0,0.0300000000000011,0.0799999999999983,10.85,0.460000000000008,1.06,0.640000000000001,5.92,0.0600000000000023,0.0200000000000102,6.75999999999999,6,0.549999999999997,1.46000000000001,5.53,6.25,3.48,9.25
"SRIKAKULAM","MANDASA",0,0.18,1.11,1.12,0.35,0.01,0,0.0100000000000002,0.00999999999999998,0,1.07,4.3,3.21,0.24,0.02,0.0300000000000011,0.12,0.44,0.83,5.08,4.38,0.23,0,0.28,0.110000000000001,0.129999999999999,0.35,1.8,8.62,9.54,4.75,7.89,2.46,4.39,2.29,1.8,2.17,3.45,0.170000000000002,0.0799999999999983,0.260000000000005,0.329999999999998,0.140000000000001,0.829999999999998,0.740000000000002,0.219999999999999,0,0,0.019999999999996,0.0700000000000003,14.39,0.0300000000000011,0.240000000000009,0.569999999999993,4.08000000000001,0.779999999999994,6.06,10.89,7.53,1.31,5.49,13.58,9.43000000000001,5.07000000000001,14.64
"SRIKAKULAM","MELIAPUTTI",0,0.53,0.54,0.74,0.34,0.0700000000000001,0,0.03,0,0,0.35,4.41,4.91,2.69,0.0100000000000007,0.0199999999999996,0.16,0.04,0.49,3.58,6.75,0.31,0.00999999999999801,0.280000000000001,0.289999999999999,0.109999999999999,0.960000000000001,4.77,10.16,6.91,5.23,3.84,1.29,3.08000000000001,2.29,3.37,3.48,2.31999999999999,0.140000000000001,0.0300000000000011,0.0200000000000102,0.269999999999996,0.339999999999996,2.48,2.31999999999999,0.0300000000000011,0,0.0300000000000011,0,0.129999999999995,14.79,0.61999999999999,0.960000000000008,0.609999999999999,6.73,0.0900000000000034,0.32,8.08999999999999,5.78,1.10000000000001,3.59999999999999,9.19,8.45,4.37,13.09
"SRIKAKULAM","NANDIGAM",0,0.53,0.48,0.61,0.0999999999999999,0,0,0.07,0.01,0,0.75,3.85,2.8,0.14,0.0699999999999998,0.29,0.88,0.17,0.140000000000001,1.86,5.69,0.55,0,0.29,0.200000000000003,0.350000000000001,0.39,3.11,6.74,6.46,4.75,4.18,1.55,2.6,2,2.39,2.56,1.35,0.0400000000000063,0.0899999999999963,0.0200000000000031,0.519999999999996,0.769999999999996,2.71,0.969999999999999,0.0300000000000011,0,0.019999999999996,0.0200000000000031,0.0900000000000034,10.23,0.649999999999999,0.239999999999995,0.560000000000002,6.73,0.259999999999998,0.0900000000000034,8.08999999999999,7.44,0.829999999999998,3.08,7.16999999999999,7.82000000000001,4.09,11.56
"SRIKAKULAM","NARASANNAPETA",0,0.3,0.94,0.21,0.0899999999999999,0,0,0,0.02,0,0.62,2.79,2.16,0.0899999999999999,0.01,0.02,0.0399999999999998,0.05,0.12,2.63,7.59,0.83,0.0199999999999996,0.139999999999999,0.0899999999999999,0.33,0.74,4.39,4.47,4.51,6.44,5.8,1.74,2.01000000000001,2.55,5.52,3.22,0.399999999999999,0.0200000000000031,0.32,0.0799999999999983,0.390000000000001,1.05,1.07,0.649999999999999,0,0,0,0.0300000000000011,0.119999999999997,14.92,1.19,1.06999999999999,0.269999999999996,7.16999999999999,0.539999999999999,0.190000000000005,11.4,10.94,0.969999999999999,1.95,4.56999999999999,5.44,3.23,8.42
"SRIKAKULAM","PALAKONDA",0,0.06,0.33,0.91,0.31,0.02,0,0.03,0.01,0,0.62,2,4.54,0.0900000000000007,0.0200000000000005,0,0,1.43,0.24,3.33,9.55,0.25,0.0200000000000031,0.260000000000002,0.119999999999997,0.0300000000000011,0.579999999999998,5.11,7.62,4.95,7.6,6.12,2.47000000000001,1.86,2.78,3.83000000000001,3.39,1.63,0.0399999999999991,0.109999999999999,0.119999999999997,0.809999999999995,0.650000000000006,4.40000000000001,1.04,0,0,0,0,0.0900000000000034,9.06,1.06,0.689999999999998,0.469999999999999,4.53999999999999,0.280000000000001,0.0300000000000011,4.71000000000001,5.91999999999999,0.949999999999989,1.47,4.08000000000001,5.61,3.60000000000001,8.73
"SRIKAKULAM","PALASA",0,0.41,1.11,1.12,0.35,0.01,0,0.0100000000000002,0.00999999999999979,0,1.07,4.3,3.21,0.229999999999999,0.0100000000000007,0.0300000000000011,0.15,0.17,0.83,3.58,5.35,0.38,0,0.28,0.109999999999999,0.139999999999999,0.32,2.54,8.62,7.48,4.45,6.11,1.48,3.71,2.29,1.83,2.29,2.15,0.170000000000002,0.019999999999996,0.019999999999996,0.109999999999999,0.369999999999997,1.02,0.740000000000002,0.100000000000001,0,0.019999999999996,0.019999999999996,0.0899999999999963,14.39,0.0800000000000054,0.240000000000009,0.569999999999993,4.91,0.119999999999997,1.86,7.66000000000001,7.53,1.31,5.49,10.28,8.88000000000001,4.75999999999999,14.52
"SRIKAKULAM","PATHAPATNAM",0,0.37,0.7,0.73,0.34,0.0700000000000001,0,0.0299999999999998,0,0,0.44,4.41,4.68,2.69,0.00999999999999979,0.0100000000000016,0.220000000000001,0.0299999999999994,0.49,2.5,8.56,0.329999999999998,0.00999999999999979,0.370000000000001,0.309999999999999,0.149999999999999,2.7,5.35,10.57,5.38,6.09,4.5,1.48999999999999,3.07,2.09,3.43,3.48,2.31999999999999,0.0600000000000023,0.170000000000002,0.0300000000000011,0.380000000000003,0.519999999999996,4.44,2.31999999999999,0.0200000000000102,0,0.0300000000000011,0.00999999999999801,0.129999999999995,15.03,0.209999999999994,1.13000000000001,0.659999999999997,5.83,0.0900000000000034,0.019999999999996,8.08999999999999,6.3,1.03999999999999,1.77,7.05,7.63000000000001,4.27,11.69
"SRIKAKULAM","POLAKI",0,0.4,0.56,0.11,0.02,0,0.03,0.16,0.04,0,0.6,2.79,0.21,0.02,0.78,1.2,0.22,0.05,0.12,1.3,4.76,0.87,0.0299999999999994,0.159999999999999,0.0700000000000003,0.49,1.36,3.07,4.47,4.86,6.44,8.38,1.85,2.14,2.55,5.52,2.84,0.319999999999993,0.0399999999999991,0.380000000000003,0.0799999999999983,0.390000000000001,1.07,1.07,0.799999999999997,0,0,0,0.0100000000000051,0.119999999999997,11.7,1.29,1,0.780000000000001,7.16999999999999,0.880000000000003,0.310000000000002,11.4,10.01,1.47000000000001,2.05,4.7,5.75999999999999,3.33,8.79000000000001
"SRIKAKULAM","PONDURU",0,0.27,1.14,0.18,0.04,0,0,0.02,0.01,0,0.5,3.6,0.970000000000001,0.16,0.02,0,0,0,0.140000000000001,2.92,9.01,0.699999999999999,0.0200000000000005,0.210000000000001,0.169999999999998,0.19,0.81,3.36,2.29,6.04,10.71,6.3,3.31,3.05,2.23,5.57,3.04,0.279999999999994,0.0600000000000023,0.410000000000004,0.149999999999999,0.809999999999995,1.1,2.63,0.410000000000004,0.0100000000000051,0,0,0,0.18,11.64,0.0900000000000034,0,0.210000000000001,16.14,0.0700000000000003,0.899999999999991,8.66,6.9,0.980000000000004,1.89,3.69000000000001,4,2.64999999999999,7.48
"SRIKAKULAM","RAJAM",0,0.12,0.89,0.48,0.11,0.01,0,0.01,0,0,0.35,3.59,3.41,0.0100000000000007,0.0100000000000007,0,0,0,0.12,1.56,11.75,0.360000000000001,0.0299999999999994,0.449999999999999,0.0899999999999999,0.0300000000000011,0.220000000000001,3.25,3.85,8.95,11.1,5.18,3.13,2.9,1.85,6.13,2.55,0.399999999999999,0.0300000000000011,0.229999999999997,0.0200000000000031,0.699999999999996,0.909999999999997,1.91,0.579999999999998,0,0,0,0.0200000000000031,0.0699999999999932,6.73,0.790000000000006,0.0999999999999943,0.0999999999999943,6.26000000000001,0.019999999999996,0.170000000000002,3.23,5.8,0.790000000000006,2.31999999999999,3.35000000000001,4.15000000000001,2.98999999999999,6.93000000000001
"SRIKAKULAM","RANASTALAM",0,0.17,0.46,0.03,0.01,0,0.01,0.04,0,0,0.48,1.07,0.55,0,0.21,0.52,0.02,0,0,1.66,5.48,0.54,0.04,0.0800000000000001,0.17,0.46,1.52,4.71,3.82,8.39,6.39,4.5,2.81,3.28,2.76,4.38,1.53,0.359999999999999,0.189999999999998,0.869999999999997,0.330000000000005,1.38,1.52,4.96,0.0499999999999972,0.019999999999996,0,0,0.18,0.449999999999996,3.14,0,0,0.210000000000001,13.6,0.0200000000000031,2.69999999999999,1.48,7.66,0.359999999999999,1.77,1.83,3.38000000000001,2.25999999999999,7.75
"SRIKAKULAM","REGIDIAMADALAVALASA",0,0.3,0.4,0.51,0.28,0.01,0,0.01,0,0,0.62,2.65,4.64,0.0900000000000007,0.0200000000000005,0,0,0.0199999999999996,0.24,3.33,11.75,0.289999999999999,0.0200000000000031,0.25,0.0299999999999994,0.0300000000000011,0.52,3.26,6.85,8.28,10.62,5.53,2.91,2.41,2.78,5.31,3.14,1.42,0.0300000000000011,0.199999999999996,0.129999999999995,0.770000000000003,1.29,1.05,1.04,0,0,0,0,0.0600000000000023,8.91,1.06,0.689999999999998,0.329999999999998,4.67,0.280000000000001,0,4.71000000000001,9.58,1.03999999999999,1.92999999999999,4.08000000000001,5.44,3.45,7.98999999999999
"SRIKAKULAM","SANTHABOMMALI",0,0.34,0.63,0.38,0.0600000000000001,0,0.03,0.16,0.0599999999999999,0,0.75,2.64,2.02,0.14,0.47,0.9,0.88,0.0499999999999998,0.0599999999999996,1.86,5.65,0.87,0,0.29,0.200000000000001,0.49,0.72,4.97,4.17,5.88,4.79,5.08,1.85,2.02,1.89,3.91,2.82,0.759999999999998,0.0300000000000011,0.300000000000001,0.0600000000000023,0.519999999999996,0.769999999999996,2.71,0.960000000000001,0.019999999999996,0,0,0.0200000000000031,0.0700000000000003,14.86,1.29,1,0.780000000000001,4.68,0.880000000000003,0.310000000000002,7.68,10.01,0.859999999999999,2.50999999999999,6.31,7.6,3.94,9.12
"SRIKAKULAM","SANTHAKAVITI",0,0.3,0.89,0.34,0.07,0,0,0,0,0,0.37,3.6,3.41,0.0200000000000005,0.00999999999999979,0,0,0,0.18,1.56,11.75,0.41,0.0299999999999994,0.390000000000001,0.0899999999999999,0.0700000000000003,0.369999999999999,3.36,3.63,6.22,11.1,4.57,2.83,2.61,1.91,5.8,3.14,0.520000000000003,0.0300000000000011,0.25,0.0300000000000011,0.699999999999996,1.29,1.76000000000001,0.710000000000001,0,0,0,0.0200000000000031,0.109999999999999,11.64,1.02,0.0999999999999943,0.150000000000006,12.09,0.00999999999999091,0.0499999999999972,6.33999999999999,9.58,0.739999999999995,2.17,3.76000000000001,4.73,3.08,7.19999999999999
"SRIKAKULAM","SARAVAKOTA",0,0.37,0.94,0.63,0.21,0.01,0,0,0,0,0.72,4.41,3.38,0.96,0.00999999999999979,0.02,0.220000000000001,0.0300000000000002,0.130000000000001,2.63,7.83,0.530000000000001,0.00999999999999979,0.32,0.309999999999999,0.209999999999999,0.460000000000001,5.54,7.53,5.72,5.86,5.13,1.71,2.38999999999999,2.09,4.66,3.40000000000001,2.15000000000001,0.0300000000000011,0.299999999999997,0.0600000000000023,0.380000000000003,1.05,2.84,0.960000000000001,0.00999999999999801,0,0.00999999999999801,0.0300000000000011,0.0600000000000023,15.03,0.409999999999997,1.13000000000001,0.659999999999997,6.73,0.290000000000006,0.0899999999999892,8.08999999999999,10.94,0.760000000000005,2.11,6.13,7.11,4.03,10.13
"SRIKAKULAM","SARUBUJJILI",0,0.4,0.79,0.36,0.22,0,0,0,0,0,0.72,3.32,2.79,0.24,0.00999999999999979,0,0,0.00999999999999979,0.0800000000000001,1.57,7.59,0.43,0.0200000000000014,0.19,0.15,0.109999999999999,0.52,6.07,5.71,4.35,6.55,5.33,1.88,1.98,2.12,4.55,3.57,1.36,0.0300000000000011,0.299999999999997,0.0300000000000011,0.509999999999998,1.05,0.840000000000003,1.01,0,0,0,0.0300000000000011,0.0900000000000034,14.92,1.05,1.06,0.260000000000005,6.84999999999999,0.0600000000000023,0.0200000000000102,6.75999999999999,10.04,0.700000000000003,1.77,5.31,6.05,3.48,8.42
"SRIKAKULAM","SEETHAMPETA",0,0.17,0.5,1.19,0.95,0.0999999999999996,0,0.03,0.02,0,0.85,4.24,5.22,1.69,0.00999999999999979,0.0199999999999996,0.0100000000000007,1.43,0.82,4.95,7.01,0.280000000000001,0.0300000000000011,0.73,0.289999999999999,0.0999999999999996,1.16,6.99,8.94,5.64,8.77999999999999,6.79,2.58,2.1,2.78,3.85,3.95,2.28,0.0900000000000034,0.149999999999999,0.169999999999987,0.829999999999998,0.710000000000001,9.64,1.10000000000001,0,0.109999999999999,0.0200000000000102,0.019999999999996,0.100000000000009,14.39,1.06,1.89,1.56999999999999,5.92,0.280000000000001,0.0300000000000011,5.03,6,1.13,1.47,5.53,6.62,3.69999999999999,9.92
"SRIKAKULAM","SOMPETA",0,0.18,0.53,0.29,0.12,0,0,0.01,0.00999999999999998,0,0.79,2.15,0.52,0.24,0.02,0.03,0.12,0.44,0.0600000000000005,5.08,0.83,0.23,0,0.21,0.16,0.0899999999999999,0.35,1.22,6.65,9.54,4.93,7.89,2.46,4.39,1.91,1.8,1.73,3.45,0.119999999999997,0.0799999999999983,0.260000000000005,0.329999999999998,0.140000000000001,0.119999999999997,0.380000000000003,0.219999999999999,0,0,0,0.0500000000000043,7.38,0.0200000000000031,0.0600000000000023,0.289999999999999,0.369999999999997,0.779999999999994,6.06,10.89,5.56,0.549999999999997,4.97,14.04,9.43000000000001,5.07000000000001,14.64
"SRIKAKULAM","SRIKAKULAMMANDAL",0,0.27,0.76,0.18,0.03,0,0.01,0.14,0.0599999999999999,0,0.6,2.79,0.21,0.11,0.23,0.9,0.11,0.00999999999999979,0.12,1.3,7.77,0.84,0.0800000000000001,0.0899999999999999,0.0700000000000003,0.46,1.79,3,4.47,4.83,8.88,8.04,1.89,2.29,2.55,5.39,2.99,0.259999999999998,0.0600000000000023,0.399999999999999,0.0600000000000023,0.539999999999999,1.07,1.47,0.440000000000005,0.0100000000000051,0,0,0,0.18,11.9,0.430000000000007,0,0.340000000000003,7.96000000000001,0.190000000000005,0.419999999999995,11.4,7.68000000000001,1.47000000000001,1.84,3.95999999999999,4.52000000000001,2.72,7.72
"SRIKAKULAM","TEKKALI",0,0.53,0.63,0.55,0.0999999999999999,0,0,0.01,0,0,0.75,3.61,2.8,0.14,0.00999999999999979,0,0.16,0.00999999999999979,0.119999999999999,1.86,5.69,0.479999999999999,0,0.259999999999998,0.200000000000003,0.280000000000001,0.390000000000001,4.97,6.74,5.86,4.79,4.16,1.45,2.5,2,2.81,2.78,1.35,0.0300000000000011,0.109999999999999,0.0300000000000011,0.519999999999996,0.760000000000005,2.71,0.969999999999999,0.019999999999996,0,0.00999999999999801,0.0200000000000031,0.0900000000000034,14.86,0.649999999999999,0.229999999999997,0.560000000000002,6.73,0.229999999999997,0.0600000000000023,8.08999999999999,8.11999999999999,0.829999999999998,2.50999999999999,6.5,7.44,4.09,10.44
