"DISTRICT","MANDAL","2019-08-07 05:30:00","2019-08-07 08:30:00","2019-08-07 11:30:00","2019-08-07 14:30:00","2019-08-07 17:30:00","2019-08-07 20:30:00","2019-08-07 23:30:00","2019-08-08 02:30:00","2019-08-08 05:30:00","2019-08-08 08:30:00","2019-08-08 11:30:00","2019-08-08 14:30:00","2019-08-08 17:30:00","2019-08-08 20:30:00","2019-08-08 23:30:00","2019-08-09 02:30:00","2019-08-09 05:30:00","2019-08-09 08:30:00","2019-08-09 11:30:00","2019-08-09 14:30:00","2019-08-09 17:30:00","2019-08-09 20:30:00","2019-08-09 23:30:00","2019-08-10 02:30:00","2019-08-10 05:30:00","2019-08-10 08:30:00","2019-08-10 11:30:00","2019-08-10 14:30:00","2019-08-10 17:30:00","2019-08-10 20:30:00","2019-08-10 23:30:00","2019-08-11 02:30:00","2019-08-11 05:30:00","2019-08-11 08:30:00","2019-08-11 11:30:00","2019-08-11 14:30:00","2019-08-11 17:30:00","2019-08-11 20:30:00","2019-08-11 23:30:00","2019-08-12 02:30:00","2019-08-12 05:30:00","2019-08-12 08:30:00","2019-08-12 11:30:00","2019-08-12 14:30:00","2019-08-12 17:30:00","2019-08-12 20:30:00","2019-08-12 23:30:00","2019-08-13 02:30:00","2019-08-13 05:30:00","2019-08-13 11:30:00","2019-08-13 17:30:00","2019-08-13 23:30:00","2019-08-14 05:30:00","2019-08-14 11:30:00","2019-08-14 17:30:00","2019-08-14 23:30:00","2019-08-15 05:30:00","2019-08-15 11:30:00","2019-08-15 17:30:00","2019-08-15 23:30:00","2019-08-16 05:30:00","2019-08-16 11:30:00","2019-08-16 17:30:00","2019-08-16 23:30:00","2019-08-17 05:30:00"
"ANANTAPUR","NAMBULIPULIKUNTA",0,0,0.05,0.08,0.33,0.01,0,0,0,0.00999999999999995,0.02,0.4,0.33,0.0299999999999999,0.02,0,0,0.01,0.01,0,0.0600000000000001,0,0,0,0,0.03,0.03,0.12,0.15,0,0,0,0,0,0,0.03,0.0700000000000001,0,0,0,0,0,0.03,0.0900000000000001,0.0900000000000001,0.33,0.37,0.03,0,0,0.46,0.12,0.0900000000000003,0.1,0.58,0.16,0.0600000000000001,0.04,1.43,0.49,0,0.0299999999999998,1.98,1.1,0
"ANANTAPUR","NARPALA",0,0.18,0.51,0.24,0.84,0.55,2.24,0.94,0.0899999999999999,0.0899999999999999,0.15,0.43,0.46,0.15,0.04,0,0.0100000000000002,0.02,0.0299999999999994,0.0900000000000003,0.149999999999999,0,0,0.0300000000000002,0.149999999999999,0.18,0,0,0.100000000000001,0,0,0,0,0.0300000000000002,0.04,0.42,0.16,0.0300000000000002,0,0,0,0,0.0599999999999996,0.149999999999999,0.31,0.54,0.0300000000000002,0,0,0.04,0.76,0.120000000000001,0.0899999999999999,0.04,0.73,0.12,0.0299999999999994,0.15,1.84,0.76,0,0.0899999999999999,1.1,2.53,0.0299999999999994
"ANANTAPUR","OBULADEVARACHERUVU",0,0.03,0.07,0.31,1.24,0.25,0.03,0,0,0.0600000000000001,0.37,0.16,0.75,0.17,0.02,0.02,0.02,0.02,0.02,0.0300000000000002,0.03,0.03,0.04,0,0.03,0.18,0.0300000000000002,0.19,0.34,0,0,0,0,0,0.0899999999999999,0.67,0.25,0.0300000000000002,0.0299999999999994,0,0,0.0300000000000002,0.0699999999999998,0.0599999999999996,0.18,0.640000000000001,0.0300000000000002,0,0,0.12,2.2,0.369999999999999,0.0600000000000005,0.210000000000001,1.49,0.73,0.0299999999999994,0.52,2.75,0.729999999999999,0.0300000000000011,0.359999999999999,5.62,0.73,0.0299999999999994
"ANANTAPUR","PAMIDI",0,0.02,0.54,1.25,2.09,2.57,3.06,1.56,0.41,0.0400000000000009,0.0699999999999994,0.55,0.550000000000001,0.32,0.0199999999999996,0,0.0399999999999991,0.00999999999999979,0.0299999999999994,0,0,0.0299999999999994,0.04,0.58,1.13,0.15,0,0,0.0899999999999999,0.0299999999999994,0,0,0,0,0.0300000000000011,0.8,0.0899999999999999,0,0,0,0,0,0,0.450000000000001,0.180000000000001,0.0299999999999994,0.0600000000000005,0.0299999999999994,0,0.180000000000001,1.01,0.0300000000000011,0.0899999999999999,0.0300000000000011,2.81,0.180000000000001,0.0299999999999976,0.0300000000000011,2.32,1.44,0.0299999999999976,0.16,3.08,1.01,0.0899999999999999
"ANANTAPUR","PARIGI",0,0,0.06,0.49,1.08,0.15,0.12,0.01,0.01,0.0700000000000001,0.19,0.73,0.35,0.27,0.15,0.13,0.0800000000000001,0.04,0.0299999999999998,0.0299999999999998,0.0300000000000002,0.15,0.24,0.0699999999999998,0.13,1.01,0.61,0.21,0.19,0,0,0,0,0.0999999999999996,0.33,0.67,0.33,0,0.0300000000000002,0,0,0.0700000000000003,0.119999999999999,0.210000000000001,0.73,0.34,0.0599999999999996,0.0300000000000002,0,0.85,2.81,0.699999999999999,0.4,0.73,4.15,0.98,0,0.209999999999999,4.31,0.430000000000003,0.120000000000001,0.34,5.74,0.669999999999998,0.149999999999999
"ANANTAPUR","PEDDAPAPPUR",0,0.19,1.71,1.56,0.52,0.51,1.73,0.8,0.0799999999999992,0.04,0.0800000000000001,0.760000000000001,0.87,0.0300000000000002,0.04,0,0,0.0300000000000002,0,0,0.0599999999999996,0,0,0.0300000000000002,0.15,0.0300000000000002,0,0,0.0899999999999999,0,0,0,0,0,0,0.43,0,0,0,0,0,0,0,0.31,0.209999999999999,0,0,0,0,0,0.460000000000001,0.0899999999999999,0,0.0299999999999994,0.55,0.0600000000000005,0,0.209999999999999,0.699999999999999,2.75,0.0300000000000011,0.15,1,2.6,0
"ANANTAPUR","PEDDAVADUGUR",0,0.19,2.2,2.06,1.51,1.11,1.8,0.7,0.109999999999999,0.0300000000000002,0.33,1.26,0.9,0.14,0.0200000000000005,0,0.0199999999999996,0.0500000000000007,0.0199999999999996,0,0.0300000000000002,0,0.04,0.100000000000001,0.27,0.0599999999999996,0.0300000000000002,0.0300000000000002,0.0600000000000005,0,0,0,0,0.0299999999999994,0.0600000000000005,0.8,0.15,0,0,0,0,0,0.0300000000000002,0.58,0.209999999999999,0.0300000000000011,0.0600000000000005,0,0.0299999999999994,0.0300000000000011,0.67,0.460000000000001,0.120000000000001,0.119999999999999,1.22,0.49,0,0.15,1.89,3.38,0.0700000000000003,0.25,1.31,1.77,0.0599999999999987
"ANANTAPUR","PENUKONDA",0,0,0.14,0.5,1,0.14,0.0700000000000001,0.01,0.01,0.1,0.19,0.73,0.35,0.22,0.1,0.0500000000000003,0.0299999999999998,0.0800000000000001,0.05,0.0599999999999998,0.0299999999999998,0.0300000000000002,0.15,0.0299999999999998,0.21,0.609999999999999,0.180000000000001,0.21,0.19,0,0,0,0,0.0300000000000002,0.27,0.55,0.37,0,0.0300000000000002,0,0,0.0300000000000002,0.0999999999999996,0.21,0.34,0.43,0.04,0.0299999999999998,0,0.7,3.78,0.699999999999999,0.37,0.370000000000001,2.87,0.790000000000001,0,0.55,3.33,1.74,0.0899999999999999,0.399999999999999,5.74,0.940000000000001,0.16
"ANANTAPUR","PUTLUR",0,0.31,1.43,1.17,0.78,0.3,1.73,0.8,0.0599999999999996,0.04,0.0500000000000007,0.64,0.54,0.0600000000000001,0.04,0,0.02,0.0300000000000002,0.0100000000000002,0.0300000000000002,0.0899999999999994,0,0,0.0300000000000002,0.0900000000000007,0.0300000000000002,0,0,0.0899999999999999,0,0,0,0,0,0,0.34,0.0300000000000002,0.0299999999999998,0,0,0,0,0.0299999999999994,0.12,0.16,0.0900000000000007,0,0,0,0,0.55,0.33,0.0299999999999994,0.04,0.55,0.18,0,0.31,0.79,2.44,0.0599999999999996,0.13,1.53,3.33,0
"ANANTAPUR","PUTTAPARTHI",0,0.06,0.25,0.56,1.09,0.25,0.01,0.01,0.01,0.0600000000000001,0.37,0.35,0.75,0.0900000000000003,0.0300000000000002,0.01,0.02,0.0600000000000001,0.02,0.12,0.0600000000000001,0,0.0599999999999998,0,0.0900000000000001,0.21,0.0699999999999998,0.19,0.24,0,0,0,0,0.0300000000000002,0.15,0.89,0.34,0.0300000000000002,0.0299999999999994,0,0,0.0300000000000002,0.0300000000000002,0.12,0.18,0.67,0.0300000000000002,0,0,0.0599999999999996,3.78,0.609999999999999,0.0600000000000005,0.43,1.52,1.1,0.0299999999999994,0.49,2.68,1.74,0.0300000000000011,0.67,1.99,0.970000000000001,0.0600000000000023
"ANANTAPUR","RAMAGIRI",0,0.01,0.27,0.68,0.36,0.0700000000000001,0.02,0.03,0.04,0.24,0.19,0.48,0.29,0.46,0.14,0.0599999999999996,0.11,0.11,0.04,0.19,0.0600000000000001,0.0600000000000001,0.04,0.12,0.65,0.45,0.0600000000000001,0.220000000000001,0.239999999999999,0,0,0.0299999999999998,0,0,0.0600000000000005,0.55,0.52,0,0,0,0,0.0599999999999996,0.0300000000000002,0.12,0.19,0.0900000000000003,0,0.0300000000000002,0,0.760000000000001,3.21,0.19,0.36,0.13,2.29,0.21,0.0300000000000002,0.55,3.63,0.890000000000001,0.0399999999999991,0.0599999999999996,4.82,0.31,0.0700000000000003
"ANANTAPUR","RAPTADU",0,0,0.19,0.18,0.28,0.78,1.84,0.73,0.23,0.1,0.01,0.78,0.29,0.37,0.04,0.01,0.0300000000000002,0.0300000000000002,0.00999999999999979,0.0899999999999999,0.0899999999999999,0,0.0300000000000002,0.0700000000000003,0.42,0.55,0.0300000000000002,0,0.18,0.0299999999999998,0.0300000000000002,0,0,0,0,0.43,0.24,0,0,0,0,0,0.0899999999999999,0.0600000000000001,0.04,0.4,0.0300000000000002,0,0,0.18,1.59,0.180000000000001,0.15,0.149999999999999,2.04,0.0599999999999987,0.0299999999999994,0.0300000000000002,2.9,0.52,0,0.0600000000000005,1.71,0.94,0.119999999999999
"ANANTAPUR","RAYADURG",0,0.3,0.35,0.97,1.83,4.7,4.67,0.640000000000001,0.180000000000001,0.0199999999999996,0.0600000000000005,0.33,0.42,0.109999999999999,0.0300000000000011,0.00999999999999979,0.65,0.25,0.200000000000001,0.729999999999999,0.34,0.210000000000001,2.2,4.33,2.72,0.789999999999999,0.0300000000000011,0,0.279999999999998,0,0,0.0300000000000011,0,0,0.0700000000000003,0.370000000000001,0.0899999999999999,0,0,0,0,0.0899999999999999,0.300000000000001,0.460000000000001,0.300000000000001,0.0299999999999976,0.219999999999999,0,0.0300000000000011,0.460000000000001,1.29,0.25,0.299999999999997,0.120000000000001,2.87,0.300000000000001,0.0600000000000023,0.16,7.42,0.34,0.27,0.27,5.74,0.850000000000001,0.0600000000000023
"ANANTAPUR","RODDAM",0,0.02,0.13,0.49,1,0.17,0.0800000000000001,0.01,0.04,0.24,0.3,0.73,0.4,0.46,0.21,0.11,0.0900000000000003,0.11,0.0600000000000001,0.0299999999999998,0.04,0.0600000000000001,0.15,0.0600000000000001,0.65,0.91,0.21,0.31,0.34,0,0,0,0,0.0300000000000002,0.27,0.37,0.34,0,0.0300000000000002,0,0,0.0300000000000002,0.0999999999999996,0.220000000000001,0.449999999999999,0.180000000000001,0.119999999999999,0.0299999999999994,0,0.760000000000001,3.63,0.699999999999999,0.369999999999999,0.370000000000001,2.87,0.790000000000001,0,0.43,3.69,0.73,0.149999999999999,0.209999999999997,5.74,0.699999999999999,0.150000000000002
"ANANTAPUR","ROLLA",0,0.01,0.33,1.12,1.5,0.56,0.24,0.0299999999999998,0.0199999999999996,0.16,0.29,0.39,1.17,0.7,0.69,0.71,0.57,0.21,0.26,0.16,0.569999999999999,0.49,0.550000000000001,0.18,1.83,3.48,0.85,0.0299999999999994,0.280000000000001,0.0299999999999994,0,0,0,0.220000000000001,0.210000000000001,0.52,0.129999999999999,0,0,0,0.0299999999999994,0,0.279999999999999,0.25,1.13,0.190000000000001,0.0700000000000003,0.0300000000000011,0,0.420000000000002,3.66,0.739999999999998,0.0600000000000023,0.740000000000002,4.48,0.100000000000001,0.130000000000003,0.419999999999998,2.54,0.0999999999999979,0.150000000000002,0.18,8.58,0.18,0.0300000000000011
"ANANTAPUR","SETTUR",0,0.01,0.43,1.07,0.68,0.7,0.75,0.1,0.04,0.1,0.1,0.44,1.46,0.73,0.0500000000000003,0.29,0.92,0.62,0.32,0.88,0.86,0.21,1.22,2.08,2.13,1.1,0.420000000000002,0.0299999999999994,0.49,0.0300000000000011,0,0,0,0.0599999999999987,0.0899999999999999,0.460000000000001,0.15,0,0,0,0,0.24,0.27,0.43,0.209999999999999,0.0399999999999991,0,0,0,0.74,3.48,0.0600000000000023,0.0299999999999994,0.119999999999999,3.94,1.28,0.0300000000000011,0.219999999999999,7.51,0.48,0.34,0.149999999999999,5.89,0.390000000000001,0.0399999999999991
"ANANTAPUR","SINGANAMALA",0,0.19,1.41,1.01,0.84,1.55,3.51,1.34,0.23,0.109999999999999,0.109999999999999,0.65,0.609999999999999,0.18,0.0300000000000002,0,0.0200000000000014,0.0199999999999996,0.0300000000000002,0,0.16,0.0299999999999994,0,0.120000000000001,0.52,0.24,0,0.0300000000000002,0.100000000000001,0,0,0,0,0,0.0300000000000002,0.58,0.0300000000000011,0.0300000000000002,0,0,0,0,0,0.58,0.31,0.0300000000000011,0.190000000000001,0.0599999999999987,0,0.0600000000000005,1.01,0.129999999999999,0.0899999999999999,0.0299999999999994,2.35,0.120000000000001,0.0299999999999994,0.18,1.89,2.75,0,0.15,1.31,2.38,0.0899999999999999
"ANANTAPUR","SOMANDEPALLE",0,0,0.04,0.49,1.38,0.14,0.0900000000000001,0,0,0.0700000000000001,0.19,0.73,0.38,0.22,0.1,0.0500000000000003,0.04,0.04,0.02,0.04,0.0899999999999999,0.12,0.24,0.0300000000000002,0.13,0.609999999999999,0.34,0.24,0.27,0,0,0,0,0.0999999999999996,0.33,0.79,0.36,0,0.0300000000000002,0,0,0.0700000000000003,0.119999999999999,0.210000000000001,0.73,0.74,0.0299999999999994,0.0300000000000002,0,0.85,2.81,0.859999999999999,0.16,0.73,2.87,1.31,0,0.389999999999999,4.76,0.430000000000003,0.119999999999997,0.640000000000001,10.56,0.669999999999998,0.0600000000000023
"ANANTAPUR","TADIMARRI",0,0.03,0.36,0.23,0.49,0.16,0.78,0.41,0.0500000000000003,0.04,0.05,0.23,0.61,0.0899999999999999,0.03,0.01,0.02,0.02,0.02,0.15,0.12,0,0.0300000000000002,0,0.0699999999999998,0.0900000000000003,0,0,0.27,0,0,0,0,0.0300000000000002,0,0.3,0.19,0.0299999999999998,0,0,0,0,0.0300000000000002,0.0300000000000002,0.0600000000000001,0.55,0.0300000000000002,0,0,0.0600000000000001,0.82,0.21,0.0600000000000001,0.13,0.61,0.0899999999999999,0.0299999999999994,0.0899999999999999,1.26,1.35,0.0299999999999994,0.0899999999999999,1.35,2.35,0.0300000000000011
"ANANTAPUR","TADPATRI",0,0.31,1.71,1.56,0.74,0.36,1.31,0.55,0.0499999999999998,0.0100000000000002,0.22,1.02,0.95,0.0200000000000005,0.00999999999999979,0,0,0.0300000000000002,0.00999999999999979,0.0300000000000002,0,0,0,0.0300000000000002,0.0700000000000003,0.0300000000000002,0,0,0.0899999999999999,0,0,0,0,0,0,0.34,0.0300000000000002,0,0,0,0,0,0,0.28,0.12,0.0299999999999994,0,0,0,0,0.369999999999999,0.550000000000001,0,0.0299999999999994,0.91,0.34,0.0899999999999999,0.300000000000001,1.37,2.44,0.120000000000001,0.119999999999999,0.98,3.26,0.0700000000000003
"ANANTAPUR","TALUPULA",0,0.03,0.3,0.29,0.39,0,0.01,0,0,0,0.26,0.36,1.11,0.02,0.02,0.00999999999999979,0,0.01,0,0.15,0,0,0,0,0,0.0300000000000002,0.0899999999999999,0.12,0.37,0,0,0,0,0,0,0.0600000000000001,0.0300000000000002,0,0,0,0,0,0.03,0.0900000000000001,0.03,0.18,0.0700000000000001,0,0,0,0.46,0.12,0.0300000000000002,0.12,0.7,0.16,0.0300000000000002,0.04,1.43,0.49,0.0299999999999994,0.21,2.72,0.489999999999999,0
"ANANTAPUR","TANAKAL",0,0,0.01,0.19,0.5,0.01,0.01,0,0,0,0.02,0.17,0.2,0.0800000000000001,0.02,0.02,0,0.0199999999999999,0.02,0.0900000000000001,0.0700000000000001,0,0,0,0.03,0.0299999999999999,0.03,0.0700000000000001,0.1,0,0,0,0,0,0.0600000000000001,0.03,0.12,0,0.03,0.03,0,0,0,0.03,0.1,0.43,0.04,0,0.03,0.03,0.73,0.03,0.0300000000000002,0.0599999999999998,1.26,0.85,0,0.0299999999999998,1.1,0.8,0.0300000000000002,0,3.66,1.58,0
"ANANTAPUR","URAVAKONDA",0,0.37,0.63,1.45,3.44,3.92,5.47,1.7,0.73,0.109999999999999,0.23,0.58,0.620000000000001,0.380000000000001,0.0200000000000014,0,0.17,0.0899999999999999,0.0299999999999994,0.0600000000000005,0.0600000000000005,0.0299999999999994,0.280000000000001,1.31,1.64,0.490000000000002,0,0,0.219999999999999,0.0300000000000011,0,0.0300000000000011,0,0.0299999999999976,0.15,0.550000000000001,0.359999999999999,0,0,0,0,0.0300000000000011,0.18,0.610000000000003,0.27,0.219999999999999,0,0.0300000000000011,0,0.390000000000001,2.87,0.120000000000001,0.190000000000001,0.280000000000001,3.82,0.16,0.0300000000000011,0.240000000000002,3.63,1.89,0.0300000000000011,0.520000000000003,6.9,0.459999999999997,0
"ANANTAPUR","VAJRAKARUR",0,0.03,1.17,3.73,3.18,3.15,3.38,1.67,0.41,0.0400000000000009,0.26,0.629999999999999,0.620000000000001,0.32,0.0199999999999996,0,0.0800000000000001,0.17,0.0299999999999994,0,0.0299999999999994,0.0299999999999994,0.16,0.969999999999999,1.31,0.15,0.0600000000000005,0,0.150000000000002,0.0300000000000011,0,0,0,0,0.0600000000000005,0.77,0.24,0.0299999999999994,0,0,0,0,0.0300000000000011,0.459999999999997,0.370000000000001,0.300000000000001,0,0.0300000000000011,0,0.210000000000001,1.98,0.0899999999999999,0.120000000000001,0.43,3.05,0.210000000000001,0.0300000000000011,0.649999999999999,2.5,1.1,0.0299999999999976,0.699999999999999,3.36,0.609999999999999,0.0300000000000011
"ANANTAPUR","VIDAPANAKAL",0,0.1,1.17,4.24,3.44,3.43,3.33,1.44,0.140000000000001,0.0199999999999996,0.389999999999999,0.73,0.619999999999999,0.199999999999999,0.0200000000000014,0,0.19,0.17,0.0299999999999994,0.0299999999999994,0.0600000000000005,0.0299999999999994,0.4,1.31,1.19,0.130000000000001,0.0599999999999987,0,0.24,0,0,0.0300000000000011,0,0,0.220000000000001,0.58,0.24,0,0,0,0,0.0300000000000011,0.0600000000000005,0.699999999999999,0.370000000000001,0.300000000000001,0,0,0,0.390000000000001,2.81,0.150000000000002,0.0999999999999979,0.43,3.69,0.43,0.0299999999999976,0.700000000000003,5.1,1.67,0.0399999999999991,0.699999999999999,4.7,0.710000000000001,0
"ANANTAPUR","YADIKI",0,0.18,2.2,1.81,1.17,0.59,0.53,0.2,0.04,0.00999999999999979,0.38,1.26,1.37,0.0800000000000001,0,0,0.00999999999999979,0.0500000000000007,0.0199999999999996,0,0,0,0,0.0599999999999996,0.0899999999999999,0.0300000000000002,0.0300000000000002,0.0300000000000002,0.0600000000000005,0.0299999999999994,0,0,0,0.0299999999999994,0.0600000000000005,0.46,0.15,0,0,0,0,0,0,0.43,0.0600000000000005,0,0,0,0,0.0300000000000011,0.49,0.309999999999999,0,0.0599999999999996,0.850000000000001,0.42,0,0.0999999999999996,1.25,2.16,0.0700000000000003,0.0999999999999996,0.73,1.07,0.0299999999999994
"ANANTAPUR","YELLANUR",0,0.1,0.37,0.25,0.78,0.15,1.27,0.66,0.04,0.02,0.0799999999999996,0.64,0.54,0.0600000000000001,0.05,0,0.02,0.02,0.0100000000000002,0.0600000000000001,0.0300000000000002,0,0,0.0299999999999994,0.04,0.0300000000000002,0,0.0299999999999998,0.13,0,0,0,0,0,0,0.24,0.0899999999999999,0.0299999999999998,0,0,0,0,0,0.0300000000000002,0.0900000000000007,0.0300000000000002,0,0,0,0.0300000000000002,0.55,1,0.0299999999999998,0.0300000000000002,0.58,0.890000000000001,0.0300000000000002,0.31,0.579999999999999,1.8,0.0599999999999996,0.13,1.53,3.33,0.0399999999999991
"CHITTOOR","BAIREDDIPALLE",0,0,0,0.18,0.66,0.05,0,0,0.01,0.0099999999999999,0.2,0.59,0.49,0.44,0.01,0,0,0,0.01,0.0300000000000002,0.15,0,0.12,0,0,0,0,0.04,0.03,0,0,0,0,0,0,0.0599999999999998,0.16,0,0,0,0,0,0,0,0.04,0.39,0.0300000000000002,0,0,0,1.77,0.16,0.0299999999999998,0,1.98,0.0899999999999999,0,0,0.95,0.43,0.0300000000000002,0,1.41,0.46,0.390000000000001
"CHITTOOR","BANGARUPALEM",0,0,0.02,0.05,0.47,0.01,0.01,0,0,0,0,0.94,0.19,0.12,0,0,0,0.02,0,0.03,0.0900000000000001,0,0,0,0.03,0,0,0.04,0.0600000000000001,0.03,0,0,0,0,0,0.0599999999999998,0.12,0,0,0,0,0,0,0,0,1.16,0.36,0.0600000000000001,0,0,3.63,2.87,0.19,0.0299999999999994,1.35,2.07,0.0299999999999994,0.0299999999999994,0.98,1.41,0.0299999999999994,0.0899999999999999,2.47,2.65,2.78
"CHITTOOR","BKOTHAKOTA",0,0,0.06,0.19,2.08,0.03,0.01,0,0,0,0.0600000000000001,0.0899999999999999,0.99,0.33,0.02,0,0,0.02,0.02,0.24,0.15,0,0.0299999999999998,0,0,0,0,0.0299999999999998,0.22,0,0,0,0,0.0299999999999998,0.0600000000000001,0.0600000000000001,0.3,0,0,0,0,0,0,0,0.0600000000000001,0.68,0.12,0,0,0.0299999999999998,1.37,0.3,0,0.0599999999999996,0.98,1.07,0,0.22,0.94,0.489999999999999,0,0.0699999999999994,5.8,5.5,0.0700000000000003
"CHITTOOR","BUCHINAIDUKHANDRI",0,0,0.03,0.14,0.43,0.33,0,0,0,0,0,0.18,1.54,1.26,0,0,0,0,0.01,0.0599999999999998,0.28,0,0,0,0,0,0,0.0300000000000002,0.03,0,0,0,0,0,0,0,0.0600000000000001,0,0,0,0,0,0,0,0,0.0600000000000001,1.64,0.0899999999999999,0,0,0.24,3.33,2.23,0,0.300000000000001,6.41,0.879999999999999,0,0.190000000000001,10.31,5.83,0.16,0.34,7.05,7.02
"CHITTOOR","CHANDRAGIRI",0,0,0.02,0.17,0.74,0.8,0.01,0,0,0,0.0700000000000001,0.3,1.56,0.22,0,0,0,0,0.0100000000000002,0.0899999999999999,0.12,0,0,0.18,0,0,0,0.12,0,0,0,0,0,0,0,0.0599999999999996,0.04,0.03,0,0,0,0,0,0.0600000000000005,0,0.31,1.83,0.0300000000000002,0,0,0.430000000000001,2.23,0,0,0.79,2.14,0.0900000000000007,0,1.09,1.5,0,0.210000000000001,1.41,27.19,4.27
"CHITTOOR","CHINNAGOTTIGALLU",0,0,0.11,0.15,0.9,0.33,0.01,0,0,0,0.0900000000000001,0.24,2.2,0.46,0,0,0,0.00999999999999979,0.00999999999999979,0.0899999999999999,0.0600000000000005,0,0,0.64,0,0,0,0.12,0,0,0,0,0,0,0,0.0599999999999996,0.0900000000000007,0.03,0,0,0,0,0,0,0,0.82,1.47,0.0300000000000002,0,0,0.15,2.08,0,0.0299999999999994,0.46,2.59,0,0,0.79,3.17,0,0.0299999999999994,1.04,29.3,2.41
"CHITTOOR","CHITTOORMANDAL",0,0,0.03,0.17,0.95,0.03,0.01,0,0,0,0.15,0.44,0.63,0.1,0,0,0,0.02,0.01,0,0.0900000000000003,0.0299999999999998,0,0,0.0900000000000001,0,0,0,0.0299999999999998,0,0,0,0,0,0,0.0900000000000003,0.15,0,0,0,0,0,0,0.0299999999999998,0,2.08,0.64,0,0,0,2.59,9.1,0,0,1.03,3.69,0,0.0300000000000011,0.83,2.77,0,0.0600000000000023,5.19,8.88,8.06
"CHITTOOR","CHOWDEPALLE",0,0,0,0.24,2.22,0.02,0.01,0,0.01,0.0100000000000002,0.02,0.28,1.36,0.13,0,0,0,0,0.0100000000000002,0.19,0.21,0,0,0,0,0,0,0.21,0.0600000000000001,0,0,0,0,0,0,0,0.12,0,0,0,0,0,0,0,0.0299999999999998,0.0600000000000005,0.0600000000000001,0,0,0,1.52,0.25,0,0.0600000000000001,1.8,0.83,0,0,0.83,0.390000000000001,0,0,4.94,1.74,0.399999999999999
"CHITTOOR","GANGADHARANELLORE",0,0,0.03,0.28,1.14,0.33,0.01,0,0,0,0.15,0.71,0.97,0.0499999999999998,0,0,0,0.02,0.01,0,0.0900000000000003,0.0299999999999998,0,0,0.0599999999999996,0,0,0.0299999999999998,0,0,0,0,0,0,0,0.0900000000000003,0.15,0,0,0,0,0,0,0.0899999999999999,0,2.08,0.95,0,0,0,2.59,9.1,0,0,1.46,4.91,0,0.0300000000000011,0.789999999999999,4.6,0,0.0399999999999991,5.19,23.04,8.08000000000001
"CHITTOOR","GANGAVARAM",0,0,0,0.18,1.75,0.2,0,0,0.00999999999999979,0,0.01,0.34,0.49,0.24,0,0,0,0.02,0,0.0899999999999999,0.12,0,0.0299999999999998,0,0,0,0,0.0899999999999999,0.0300000000000002,0,0,0,0,0,0,0.0299999999999998,0.13,0,0,0,0,0,0,0,0,0.31,0,0,0,0,2.35,0.419999999999999,0,0,1.98,0.21,0,0,0.88,0.43,0,0.0300000000000002,1.04,0.67,0.580000000000001
"CHITTOOR","GUDIPALA",0,0,0.02,0.11,0.61,0,0,0,0,0,0.15,0.38,0.61,0.03,0,0,0,0.02,0.01,0,0.0600000000000001,0.0299999999999998,0,0,0.0900000000000001,0,0,0,0,0,0,0,0,0,0,0,0.15,0,0,0,0,0,0,0,0,2.08,0.64,0,0,0,2.14,9.1,0,0,1.03,3.54,0,0.0300000000000011,0.789999999999999,2.77,0,0.0899999999999999,5.19,8.67,9.61
"CHITTOOR","GUDIPALLE",0,0.02,0.05,0.36,1.31,0.23,0.02,0.02,0.02,0.02,0.16,1.66,1.8,0.57,0.00999999999999979,0.0600000000000005,1.05,0.64,0.0300000000000002,0.0900000000000007,0,0,0.18,0.19,0,0,0,0.0599999999999996,0.16,0,0,0,0,0.0600000000000005,0.0300000000000002,0.130000000000001,0.579999999999999,0,0,0,0,0,0,0.0300000000000002,0.58,0.28,0,0,0,0.0300000000000002,1.68,1.37,0,0,4.7,0.0999999999999996,0,0,1.32,0.119999999999999,0.0600000000000005,0.0399999999999991,4.02,1.13,0.15
"CHITTOOR","GURRAMKONDA",0,0,0.03,0.11,0.56,0,0.01,0,0,0.01,0.02,0.1,0.32,0.0700000000000001,0,0,0,0,0.02,0.12,0.0599999999999999,0,0,0.19,0,0,0,0.0600000000000001,0.09,0,0,0,0,0,0.03,0.0600000000000001,0.03,0,0,0,0,0,0,0,0.0600000000000001,0.58,0.21,0.03,0,0,0.68,0.48,0,0,0.43,0.4,0,0.0899999999999999,1.89,0.52,0,0,3.94,0.67,0.369999999999999
"CHITTOOR","IRALA",0,0,0,0.09,0.48,0.17,0,0,0,0,0.02,0.15,0.57,0.0700000000000001,0,0,0,0,0.02,0.0600000000000001,0.0899999999999999,0.03,0,0,0,0,0,0.04,0.03,0,0,0.03,0,0,0,0.03,0.0700000000000001,0,0,0,0,0,0,0,0,0.7,0.46,0.0299999999999998,0,0,2.05,1.77,0,0,1.12,2.39,0,0,1.56,1.53,0,0.0300000000000011,2.99,21.69,1.74
"CHITTOOR","KALAKADA",0,0,0.01,0.08,0.35,0,0.01,0,0,0,0.02,0.04,0.28,0.05,0,0,0,0.01,0.02,0.0600000000000001,0.0599999999999999,0,0,0,0,0,0,0.03,0.09,0,0,0,0,0,0,0.0600000000000001,0.03,0,0,0,0,0,0,0.03,0.0299999999999999,0.34,0.45,0.04,0,0,0.68,1.07,0,0,0.49,0.4,0,0.0900000000000003,1.89,0.74,0,0,3.94,2.2,0.369999999999999
