"DISTRICT","MANDAL","07-08-19","08-08-19","09-08-19","10-08-19","11-08-19","12-08-19","13-08-19","14-08-19","15-08-19","16-08-19"
"VIZIANAGARAM","THERLAM",93.367225,81.1963,79.493575,78.856775,80.532225,85.631925,84.0421,81.8784,82.41435,84.27365
"VIZIANAGARAM","VEPADA",90.7398780487805,84.2813719512195,80.7489329268293,76.0589024390244,78.6084756097561,82.3224390243902,81.9937804878049,80.4081707317073,84.9801219512195,84.9273780487805
"VIZIANAGARAM","VIZIANAGARAMMANDAL",89.7077272727273,80.6289204545455,77.3634659090909,77.1210227272727,80.8471022727273,84.9932386363636,82.1003409090909,81.9040909090909,83.2176136363636,82.3348863636364
"WESTGODAVARI","ACHANTA",85.961,82.275,71.9935,71.39175,68.06475,71.00925,72.7675,78.5455,83.118,83.4635
"WESTGODAVARI","AKIVEEDU",85.6159166666667,79.1761666666667,68.27525,69.0379166666667,66.6666666666667,66.9836666666667,71.9995,74.0623333333333,81.9226666666667,82.0366666666667
"WESTGODAVARI","ATTILI",85.6351785714286,81.6514285714286,69.4715178571429,70.5064285714286,67.9438392857143,69.7419642857143,72.8342857142857,76.8607142857143,82.6444642857143,83.1757142857143
"WESTGODAVARI","BHEEMAVARAM",85.0382236842105,79.4046710526316,68.5292105263158,69.0140789473684,66.9250657894737,67.0083552631579,72.0190789473684,76.1447368421053,81.6853947368421,82.6660526315789
"WESTGODAVARI","BHIMADOLE",85.0822916666667,80.4210416666667,71.570625,71.1816666666667,67.4521875,68.8330208333333,73.1220833333333,76.100625,82.2722916666667,82.9247916666667
"WESTGODAVARI","BUTTAYAGUDEM",91.6632272727273,86.0748181818182,79.3119090909091,76.5186818181818,73.1290454545454,73.8571818181818,76.5796363636364,79.5655,84.1670454545455,85.1296363636364
"WESTGODAVARI","CHAGALLU",86.7365909090909,83.0646590909091,75.7179545454545,74.5834090909091,70.6023863636364,72.9578409090909,74.3040909090909,79.1270454545455,84.4259090909091,83.2877272727273
"WESTGODAVARI","CHINTALAPUDI",88.8398511904762,81.8135416666667,74.2121428571429,74.0289583333333,69.1776488095238,70.8657142857143,74.4182738095238,75.9420238095238,83.5878571428571,84.9947619047619
"WESTGODAVARI","DENDULURU",84.4848557692308,79.9639903846154,71.471875,71.2247596153846,67.0299519230769,68.1640865384615,72.4666346153846,75.6725,82.1371153846154,82.8028846153846
"WESTGODAVARI","DEVARAPALLE",87.3285576923077,83.2095192307692,76.1185576923077,74.7777884615385,70.5520192307692,72.7996153846154,74.0053846153846,79.6709615384615,85.4151923076923,84.0457692307692
"WESTGODAVARI","DWARAKATIRUMALA",86.2808455882353,81.9028676470588,74.9300735294118,73.9009191176471,68.9995220588235,70.3433823529412,73.3373529411765,78.2998529411765,84.2308088235294,84.4675
"WESTGODAVARI","ELURU",85.1611979166667,78.9238020833333,69.1840104166667,69.2909375,66.5798958333333,66.6123958333333,71.0571875,73.3559375,80.3038541666667,82.0486458333333
"WESTGODAVARI","GANAPAVARAM",85.59125,81.46375,69.4732,70.335,67.5394,69.30995,72.6962,75.9044,81.854,82.8593
"WESTGODAVARI","GOPALAPURAM",88.9576973684211,83.9159868421053,77.9670394736842,75.5542105263158,71.4925,73.1465789473684,74.7209210526316,79.0426315789474,84.9467105263158,84.5628947368421
"WESTGODAVARI","IRAGAVARAM",85.75875,82.6830952380952,70.5625,71.2797619047619,67.8181547619048,70.2505357142857,72.4216666666667,77.4179761904762,82.884880952381,83.3186904761905
"WESTGODAVARI","JANGAREDDIGUDEM",88.2681818181818,82.5307954545455,77.3017045454546,74.9739204545454,71.0680681818182,73.1681818181818,75.1720454545455,79.0984090909091,84.1851136363636,86.0396590909091
"WESTGODAVARI","JEELUGUMILLI",89.620859375,83.273203125,75.69546875,74.8003515625,71.759140625,73.564375,75.578125,78.70203125,84.386640625,85.28234375
"WESTGODAVARI","KALLA",84.9973076923077,78.2986538461539,66.7769230769231,68.0851923076923,65.9245192307692,65.8143269230769,70.9676923076923,74.1530769230769,81.5232692307692,82.0825
"WESTGODAVARI","KAMAVARAPUKOTA",87.1030555555556,81.8244444444444,75.5851388888889,74.2551388888889,68.8352083333333,70.0772222222222,73.1979166666667,77.5826388888889,84.0208333333333,85.555
"WESTGODAVARI","KOVVUR",86.9413235294118,83.3097794117647,76.5680882352941,75.335,71.0401470588235,73.6583088235294,74.7120588235294,79.4980882352941,84.9270588235294,83.4429411764706
"WESTGODAVARI","KOYYALAGUDEM",88.9224305555556,83.5627083333333,78.4385416666667,75.9067361111111,72.3458333333333,74.0288194444445,75.7648611111111,79.5673611111111,84.7054166666667,85.9240277777778
"WESTGODAVARI","KUKUNOOR",90.0399537037037,81.8150925925926,74.0715277777778,75.1307407407407,72.9283333333333,74.4399074074074,76.8709259259259,82.4799074074074,84.1985185185185,84.3262962962963
"WESTGODAVARI","LINGAPALEM",86.00435,80.8487,74.7673,73.688,68.29955,69.35365,73.344,76.3749,83.0489,84.5128
"WESTGODAVARI","MOGALTHUR",84.7464583333333,80.8635416666667,73.420625,71.4925,68.7275,68.7425,73.6479166666667,79.95125,81.3791666666667,82.3341666666667
"WESTGODAVARI","NALLAJERLA",87.0004464285714,82.849375,75.6245535714286,74.3402678571429,69.9,71.4420535714286,73.5489285714286,79.3075,84.7107142857143,84.4594642857143
"WESTGODAVARI","NARASAPURAM",85.2865277777778,81.21125,73.5806944444444,72.8502083333333,69.5897916666667,70.6334722222222,74.4755555555556,80.1016666666667,82.5420833333333,83.1495833333333
"WESTGODAVARI","NIDADAVOLE",86.9906481481482,82.7445833333333,74.5210185185185,73.4456481481482,70.088287037037,71.8658796296296,74.0242592592593,78.714537037037,83.8387037037037,83.4787037037037
"WESTGODAVARI","NIDAMARRU",85.6845833333333,80.6221875,69.9090625,70.0708333333333,67.1921875,68.5927083333333,72.8072916666667,75.239375,81.28875,82.7914583333333
"WESTGODAVARI","PADAVEGI",84.5420535714286,80.0632142857143,72.2148660714286,71.8933928571429,67.4275446428571,68.0999553571429,72.2566071428571,75.2065178571429,81.9135714285714,82.69125
"WESTGODAVARI","PALACOLE",85.6903125,80.807875,71.670375,71.243375,68.2494375,69.7574375,72.90575,78.96,82.685125,83.696375
"WESTGODAVARI","PALAKODERU",85.4725,80.3866071428571,68.5575892857143,69.6830357142857,67.6626785714286,68.6241071428571,72.6976785714286,76.39625,82.6114285714286,82.8453571428571
"WESTGODAVARI","PEDAPADU",84.6558173076923,78.3334615384615,68.2992788461538,69.0088942307692,66.3192788461538,65.9771153846154,69.5585576923077,72.0795192307692,79.0949038461538,80.7185576923077
"WESTGODAVARI","PENTAPADU",86.2680681818182,82.0321590909091,71.0375,71.4165909090909,68.4197727272727,70.06375,73.4795454545455,76.9040909090909,82.5581818181818,83.4881818181818
"WESTGODAVARI","PENUGONDA",85.88,82.7496428571429,71.8591071428571,71.5833928571429,68.1269642857143,71.0664285714286,72.8482142857143,78.4282142857143,83.0432142857143,83.4946428571429
"WESTGODAVARI","PENUMANTRA",85.744921875,81.962578125,70.154609375,70.756796875,68.15296875,70.361171875,72.8046875,77.74203125,83.12390625,83.53890625
"WESTGODAVARI","PERAVALI",86.093125,82.8141964285714,71.9353571428571,71.883125,68.1321428571429,70.5666964285714,72.8532142857143,77.5732142857143,82.5932142857143,83.3926785714286
"WESTGODAVARI","PODURU",85.9436607142857,81.8297321428571,71.4170535714286,71.4835714285714,68.4159821428571,70.84,73.0675,78.8266071428571,83.2816071428571,83.8103571428571
"WESTGODAVARI","POLAVARAM",90.8519711538462,86.2896634615385,78.734375,75.2992788461538,71.9596634615385,73.7263461538462,75.7005769230769,80.2265384615385,83.3675961538462,83.5421153846154
"WESTGODAVARI","TADEPALLIGUDEM",86.7404545454545,82.5780681818182,72.7086363636364,72.5535795454545,69.2444318181818,70.6746022727273,73.6984090909091,77.9564772727273,83.4579545454545,83.7823863636364
"WESTGODAVARI","TANUKU",86.1251041666667,82.5553125,71.4554166666667,71.6423958333333,68.1451041666667,70.2564583333333,72.88125,77.2416666666667,82.5989583333333,83.405625
"WESTGODAVARI","THALLAPUDI",88.1755921052631,83.754802631579,78.1552631578947,76.0339473684211,71.4610526315789,73.9363815789474,74.9042105263158,79.5071052631579,85.4077631578947,83.8342105263158
"WESTGODAVARI","TNARASAPURAM",88.28890625,82.39375,75.5924479166667,74.33171875,69.64125,71.4997916666667,74.4540625,77.4622916666667,83.7223958333333,86.0751041666667
"WESTGODAVARI","UNDI",85.4881875,80.1505,68.313,69.4988125,67.1753125,68.0065625,72.48875,74.97,82.188875,82.285625
"WESTGODAVARI","UNDRAJAVARAM",86.2845833333333,82.5583333333333,72.0531666666667,71.89525,68.2163333333333,70.2560833333333,72.941,77.1851666666667,82.4076666666667,83.4268333333333
"WESTGODAVARI","UNGUTURUWESTGODAVARI",85.9809558823529,81.8739705882353,71.8609558823529,72.0232352941176,68.6029411764706,70.0565441176471,73.7130882352941,77.1991176470588,83.0483823529412,83.6135294117647
"WESTGODAVARI","VEERAVASARAM",85.5725892857143,80.7249107142857,69.3116071428571,69.9816071428571,67.8807142857143,69.1758035714286,72.6701785714286,77.2803571428571,82.7032142857143,83.3614285714286
"WESTGODAVARI","VELAIRPAD",91.3120108695652,84.8198369565217,76.165597826087,76.8583695652174,74.5117391304348,75.7957608695652,79.4521739130435,83.3632608695652,84.6311956521739,85.0363043478261
"WESTGODAVARI","YELAMANCHILI",86.3695833333333,81.36375,73.4688333333333,73.4926666666667,69.1455,71.5029166666667,73.9151666666667,80.743,83.5001666666667,84.1635
