"DISTRICT","MANDAL","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 08:30:00","2019-07-29 11:30:00","2019-07-29 14:30:00","2019-07-29 17:30:00","2019-07-29 20:30:00","2019-07-29 23:30:00","2019-07-30 02:30:00","2019-07-30 05:30:00","2019-07-30 08:30:00","2019-07-30 11:30:00","2019-07-30 14:30:00","2019-07-30 17:30:00","2019-07-30 20:30:00","2019-07-30 23:30:00","2019-07-31 02:30:00","2019-07-31 05:30:00","2019-07-31 08:30:00","2019-07-31 11:30:00","2019-07-31 14:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00","2019-08-02 11:30:00","2019-08-02 17:30:00","2019-08-02 23:30:00","2019-08-03 05:30:00","2019-08-03 11:30:00","2019-08-03 17:30:00","2019-08-03 23:30:00","2019-08-04 05:30:00","2019-08-04 11:30:00","2019-08-04 17:30:00"
"ANANTAPUR","BUKKARAYASAMUDRAM",51.0985714285714,64.3128571428571,73.5392857142857,86.51,85.4471428571429,69.9285714285714,55.2392857142857,52.6035714285714,62.7428571428571,76.1007142857143,81.2921428571428,80.4428571428572,79.6264285714286,70.0971428571429,53.2907142857143,60.9492857142857,73.0935714285714,70.1485714285714,73.2307142857143,77.8778571428571,77.9121428571429,62.9628571428571,53.6885714285714,45.6314285714286,50.025,63.0992857142857,68.395,75.1364285714286,79.235,64.5314285714286,49.8414285714286,45.2678571428571,50.2792857142857,73.8728571428571,69.4878571428572,75.9921428571429,80.5635714285714,64.555,41.6621428571429,42.8114285714286,43.8428571428571,62.1642857142857,67.4521428571429,72.6728571428571,78.9692857142857,64.78,39.9735714285714,39.31,46.9435714285714,64.9928571428571,74.8871428571429,38.9028571428571,46.985,63.3278571428571,73.4764285714286,45.8014285714286,54.925,66.625,69.9328571428571,46.2514285714286,65.065,69.1342857142857,72.8385714285714,44.7342857142857,54.2
"ANANTAPUR","CHENNEKOTHAPALLE",54.3781818181818,68.3636363636364,82.8954545454545,83.8736363636364,83.1354545454546,71.2209090909091,54.3472727272727,56.2009090909091,66.7663636363636,82.4781818181818,86.8818181818182,83.4236363636364,80.3236363636364,72.8645454545454,51.9727272727273,54.1836363636364,61.2136363636364,65.7918181818182,70.1390909090909,75.76,76.7418181818182,64.44,52.25,47.5654545454545,51.2572727272727,60.6718181818182,66.62,76.3081818181818,80.1854545454545,65.7536363636364,50.8227272727273,46.3318181818182,55.0918181818182,60.2572727272727,69.7654545454545,75.1818181818182,79.6745454545455,67.0509090909091,44.1927272727273,42.8263636363636,57.0190909090909,65.1972727272727,70.0172727272727,73.8790909090909,79.0872727272727,66.4663636363636,45.0009090909091,39.8254545454545,51.0781818181818,67.2254545454545,76.7009090909091,42.8745454545455,49.3718181818182,65.6036363636364,71.7154545454545,47.7254545454545,56.8445454545455,68.2736363636364,68.5245454545454,50.5609090909091,64.8490909090909,71.3009090909091,70.0881818181818,52.4990909090909,60.8381818181818
"ANANTAPUR","CHILAMATHUR",64.6919047619048,75.46,85.9933333333333,88.1638095238095,90.3657142857143,77.9538095238095,61.9085714285714,63.5228571428571,85.09,92.8633333333333,93.8847619047619,91.8085714285714,89.0242857142857,78.9104761904762,60.9480952380952,55.4261904761905,70.4014285714286,72.5614285714286,78.4747619047619,81.8857142857143,81.6666666666667,71.3385714285714,54.1652380952381,52.8428571428571,58.2109523809524,67.387619047619,72.7014285714286,78.7595238095238,82.2638095238095,74.8314285714286,57.3738095238095,56.8790476190476,61.7928571428571,68.46,77.7604761904762,82.8690476190476,87.6819047619048,72.8157142857143,49.7595238095238,50.3819047619048,63.9447619047619,72.0938095238095,76.4004761904762,83.0028571428571,87.9719047619048,72.6209523809524,48.9490476190476,46.3628571428571,59.0457142857143,74.5047619047619,86.1752380952381,51.067619047619,53.5371428571429,71.7690476190476,81.3904761904762,51.8033333333333,59.2419047619048,73.2685714285714,77.7538095238095,53.9304761904762,55.3485714285714,75.7252380952381,76.882380952381,50.4561904761905,63.5104761904762
"ANANTAPUR","DHARMAVARAM",52.7135714285714,65.9435714285714,79.3971428571429,83.8935714285714,82.26,70.8528571428571,54.3535714285714,56.1171428571429,65.7935714285714,78.5785714285714,84.7335714285714,81.0671428571429,78.8757142857143,71.3571428571429,53.4642857142857,54.9178571428571,63.125,66.1085714285714,69.2978571428571,75.1557142857143,76.1742857142857,63.9035714285714,52.8964285714286,48.0371428571429,49.2278571428571,60.5342857142857,65.7042857142857,73.9307142857143,79.205,64.9621428571429,49.6264285714286,45.42,54.2857142857143,61.7757142857143,67.4578571428571,73.9471428571429,78.8542857142857,66.4321428571429,43.7842857142857,41.55,53.3942857142857,63.4057142857143,68.8114285714286,72.5635714285714,77.9964285714286,65.9214285714286,44.5592857142857,39.5464285714286,48.9478571428571,66.2485714285714,75.1407142857143,41.8278571428571,48.5021428571429,63.3714285714286,71.5357142857143,45.6642857142857,55.9242857142857,67.3285714285714,67.8385714285714,48.3992857142857,64.9621428571429,69.1742857142857,68.4907142857143,50.0642857142857,58.2892857142857
"ANANTAPUR","DHIRCHAL",57.8944444444444,76.7288888888889,88.2538888888889,88.2188888888889,85.9816666666667,74.4561111111111,62.9238888888889,63.4294444444444,78.4872222222222,85.8216666666667,85.685,85.6005555555556,83.8227777777778,76.0627777777778,65.7155555555556,70.9666666666667,76.8577777777778,78.97,81.5105555555556,83.4477777777778,82.7238888888889,66.9583333333333,53.8805555555556,53.8733333333333,59.6038888888889,73.4388888888889,79.71,83.0377777777778,82.5433333333333,69.205,50.7866666666667,52.9438888888889,63.3027777777778,74.0672222222222,79.4038888888889,84.8216666666667,86.6344444444444,66.7744444444444,46.895,48.4238888888889,55.7166666666667,69.5261111111111,77.9083333333333,85.695,86.3811111111111,66.4244444444444,43.505,45.4144444444444,58.6855555555556,73.2427777777778,84.3561111111111,48.4338888888889,53.7561111111111,75.9872222222222,80.6105555555555,58.5683333333333,66.3022222222222,75.3338888888889,80.9144444444444,68.8483333333333,79.975,84.1344444444444,86.0577777777778,59.0616666666667,76.7766666666667
"ANANTAPUR","GANDLAPENTA",52.1946666666667,62.708,73.7486666666667,83.3413333333333,84.576,77.6546666666667,52.59,57.124,75.946,84.182,85.3726666666667,83.4946666666667,82.2253333333333,72.2473333333333,53.2353333333333,51.8373333333333,66.6806666666667,64.4826666666667,69.3253333333333,75.3773333333333,78.08,66.0033333333333,44.6113333333333,47.7646666666667,51.4466666666667,57.9533333333333,65.5333333333333,72.0333333333333,75.2533333333333,67.8953333333333,50.8353333333333,48.5446666666667,58.1433333333333,63.2386666666667,67.84,74.6513333333333,79.368,65.7353333333333,44.5433333333333,41.694,51.5973333333333,68.4686666666667,71.1986666666667,72.4806666666667,77.188,64.466,44.448,38.148,49.15,67.402,74.7526666666667,45.0306666666667,46.5373333333333,63.762,69.9533333333333,46.5126666666667,52.31,65.5093333333333,66.412,46.0966666666667,56.7,65.678,69.494,44.8426666666667,54.3773333333333
"ANANTAPUR","GARLADINNE",50.5433333333333,61.2594444444444,72.8072222222222,87.4438888888889,83.18,68.2727777777778,50.335,51.7266666666667,62.5105555555556,75.9705555555555,81.5677777777778,80.065,81.565,68.5838888888889,53.7594444444444,60.1222222222222,72.2355555555555,69.4794444444444,72.5844444444444,77.0922222222222,76.2788888888889,60.0594444444444,52.7283333333333,42.7766666666667,50.1566666666667,62.3588888888889,68.3166666666667,75.34,77.3405555555556,61.7244444444444,46.4555555555556,42.4922222222222,48.8011111111111,75.3588888888889,69.7488888888889,75.9322222222222,79.2633333333333,62.95,39.0116666666667,39.4577777777778,44.0383333333333,60.8616666666667,65.6327777777778,72.0444444444444,78.0661111111111,62.7922222222222,38.1094444444444,37.825,47.6238888888889,63.8638888888889,74.3477777777778,38.07,45.7677777777778,63.3377777777778,72.8927777777778,46.3383333333333,55.2322222222222,68.6266666666667,74.5655555555556,48.125,70.2611111111111,77.0833333333333,82.3377777777778,45.5872222222222,65.0672222222222
"ANANTAPUR","GOOTY",52.3852173913043,62.8682608695652,73.6486956521739,82.9321739130435,82.3304347826087,71.1904347826087,56.1726086956522,58.895652173913,71.4917391304348,81.2539130434783,87.5686956521739,87.7382608695652,88.0195652173913,74.8734782608696,64.16,61.6395652173913,71.5569565217391,72.9026086956522,76.2878260869565,78.6786956521739,77.9904347826087,68.0834782608696,53.2134782608696,48.105652173913,62.3691304347826,64.3152173913043,72.4930434782609,78.0021739130435,81.8726086956522,64.7004347826087,48.2426086956522,45.3473913043478,53.4639130434783,83.5321739130435,75.5730434782609,78.6513043478261,82.7939130434783,67.5082608695652,44.2921739130435,44.6178260869565,44.1221739130435,63.6104347826087,66.3391304347826,73.4865217391304,79.55,65.5639130434783,41.035652173913,39.5517391304348,48.7204347826087,63.4495652173913,74.8286956521739,41.8578260869565,47.3586956521739,63.5508695652174,74.6134782608696,48.7052173913043,57.1452173913043,73.5939130434783,78.8960869565217,54.9982608695652,73.0439130434783,85.8173913043478,87.7734782608696,52.2047826086957,70.8895652173913
"ANANTAPUR","GORANTLA",60.6766666666667,71.6123809523809,88.3009523809524,88.3271428571429,88.7061904761905,74.8447619047619,59.6885714285714,62.737619047619,81.7852380952381,92.2185714285714,92.3357142857143,90.8071428571428,88.2357142857143,78.5419047619048,58.2180952380952,56.0157142857143,69.5638095238095,70.8628571428571,76.9509523809524,80.9957142857143,81.9166666666667,70.5504761904762,54.1038095238095,50.7519047619048,55.2166666666667,65.0361904761905,72.5138095238095,78.2204761904762,79.3795238095238,72.25,54.7566666666667,52.9219047619048,58.7057142857143,66.1880952380952,76.1547619047619,81.4204761904762,85.6047619047619,70.7257142857143,47.4033333333333,48.7342857142857,60.1971428571429,72.6133333333333,74.6971428571429,80.8419047619048,85.4747619047619,70.5461904761905,47.1052380952381,42.9871428571429,56.0895238095238,72.5185714285714,83.7495238095238,48.6966666666667,51.8828571428571,71.6142857142857,77.4980952380952,51.6033333333333,58.1609523809524,71.2852380952381,75.632380952381,51.6733333333333,56.4909523809524,73.2519047619048,74.6271428571429,51.032380952381,65.12
"ANANTAPUR","GUDIBANDA",65.8630769230769,86.7969230769231,85.8976923076923,90.7215384615385,86.1492307692308,79.78,63.6684615384615,67.4,77.5476923076923,93.3946153846154,94.74,93.2738461538462,90.8446153846154,78.8730769230769,58.2507692307692,60.4753846153846,71.5861538461538,76.3846153846154,84.8438461538462,84.3415384615385,84.0784615384615,71.8153846153846,57.6538461538462,56.5046153846154,58.2315384615385,69.5623076923077,81.93,84.9376923076923,85.2369230769231,74.2107692307692,55.8538461538462,55.1984615384615,60.2092307692308,71.8538461538461,82.4207692307692,87.8346153846154,90.9169230769231,73.5884615384615,54.7492307692308,53.9469230769231,67.28,74.4715384615385,81.0438461538461,89.4907692307692,91.9153846153846,73.1623076923077,50.6476923076923,50.8238461538462,64.5315384615385,77.1930769230769,88.9492307692308,54.7223076923077,56.5976923076923,79.6684615384615,81.8269230769231,56.4984615384615,71.4615384615385,73.4207692307692,80.4307692307692,57.4169230769231,66.1007692307692,81.5115384615385,81.1123076923077,57.6176923076923,81.5407692307692
"ANANTAPUR","GUMMAGATTA",61.9009090909091,77.0918181818182,86.0054545454545,86.7254545454545,86.3072727272727,77.4290909090909,63.9872727272727,61.98,72.9436363636364,82.8654545454546,88.4427272727273,87.4690909090909,86.2490909090909,73.0809090909091,58.9236363636364,72.4354545454545,78.7063636363636,76.7918181818182,81.79,83.0945454545455,82.2363636363636,69.5954545454545,57.1754545454545,57.4972727272727,62.0254545454545,72.0536363636364,78.4618181818182,83.9563636363636,80.1309090909091,68.8418181818182,57.8863636363636,54.7690909090909,59.9990909090909,72.9681818181818,79.3481818181818,84.9827272727273,87.3918181818182,69.1645454545454,51.0963636363636,50.6927272727273,62.9218181818182,72.49,79.7318181818182,87.4072727272727,87.16,68.92,49.1818181818182,48.5436363636364,59.7381818181818,75.3118181818182,85.68,52.4081818181818,55.1490909090909,76.3327272727273,79.1654545454545,57.1209090909091,70.2690909090909,74.2318181818182,79.1554545454545,60.2872727272727,82.1163636363636,79.3845454545455,86.1218181818182,61.4363636363636,67.8163636363636
"ANANTAPUR","GUNTAKAL",51.315,61.48,76.1955,83.011,82.0445,70.2405,58.0815,59.9605,74.833,84.619,89.842,89.6815,88.735,76.6175,63.87,61.353,71.8605,73.0195,76.3215,78.681,78.0205,68.1595,52.706,48.573,61.4165,65.2975,72.905,78.8065,80.4965,64.154,48.587,46.265,61.1875,83.851,74.759,79.39,83.0275,66.869,45.701,44.5835,45.2985,64.0555,67.4145,74.9775,81.385,66.226,41.116,40.4585,52.259,65.2755,77.9785,43.6915,50.841,65.512,75.7375,51.0145,58.126,77.2965,83.5735,58.387,78.5275,88.417,89.387,52.125,70.265
"ANANTAPUR","HINDUPUR",63.03875,77.51625,81.82125,85.6975,86.09375,75.95875,61.0125,62.82125,80.5575,91.28375,91.055,88.78875,85.97375,76.60125,56.13625,55.28625,68.8675,71.67,76.82625,78.52,77.80625,68.815,53.22875,54.29875,57.3025,66.845,73.4575,77.97625,81.56625,73.67,58.40375,54.37375,60.90375,67.84125,76.43125,81.84125,86.94625,70.195,51.58375,50.27,64.40125,72.77375,76.27875,83.61,87.73375,71.44875,48.80375,46.31625,60.71,73.64375,85.77625,49.24375,53.38,72.3525,80.92875,49.94625,59.005,71.86,76.68375,54.485,56.6075,75.09125,75.9875,50.4975,62.1525
"ANANTAPUR","KADIRI",52.136,62.841,75.4405,86.3735,87.1385,76.2725,52.8275,57.3015,78.125,84.76,86.9565,85.0685,83.2365,73.3445,52.996,53.7515,66.5035,65.565,70.357,76.5625,78.7945,66.42,46.177,47.839,51.8315,58.5755,66.42,73.532,76.378,69.5345,51.702,49.1155,58.6225,62.7925,68.703,75.4825,80.2945,66.342,43.5625,42.21,53.9905,70.1465,72.029,73.615,78.505,65.533,45.38,38.539,50.052,68.164,75.9575,44.5245,47.034,64.72,70.835,46.8735,53.665,66.2775,67.1875,47.925,56.9865,67.4075,70.5,46.2925,55.0575
"ANANTAPUR","KALYANDURG",62.7826666666667,74.7986666666667,86.264,87.6173333333333,86.172,76.6033333333333,62.1493333333333,61.11,72.9493333333333,82.494,88.29,87.006,85.2706666666667,71.274,60.016,66.806,77.0626666666667,75.6533333333333,80.1646666666667,82.878,82.714,68.2,57.122,56.1,58.652,71.1166666666667,75.6693333333333,83.6973333333333,82.3986666666667,68.3326666666667,59.2693333333333,51.6786666666667,57.5546666666667,69.7526666666667,76.3593333333333,83.706,86.96,68.966,48.2,48.972,56.0533333333333,69.3873333333333,76.678,83.838,86.0753333333333,68.9066666666667,43.6306666666667,46.112,57.692,73.0753333333333,84.218,48.654,52.6493333333333,72.0613333333333,79.83,52.8026666666667,65.118,72.524,77.096,54.3506666666667,78.8966666666667,76.968,79.8913333333333,57.0386666666667,64.9626666666667
"ANANTAPUR","KAMBADUR",61.635,76.7766666666667,83.7358333333333,86.3333333333333,84.7516666666667,75.7633333333333,59.1825,59.445,70.8083333333333,83.0708333333333,88.245,86.385,83.31,69.725,56.9258333333333,61.8525,70.4,72.9641666666667,77.5791666666667,81.3141666666667,81.0691666666667,67.32,55.89,54.7233333333333,57.0025,68.2816666666667,73.4625,82.3808333333333,82.9691666666667,67.9975,56.0975,50.9808333333333,56.44,66.675,75.1141666666667,82.3091666666667,85.905,68.7908333333333,47.885,48.4425,58.3466666666667,70.0541666666667,75.8058333333333,82.2,85.08,68.9025,43.6058333333333,46.2266666666667,58.1183333333333,72.9741666666667,83.3258333333333,48.6683333333333,53.0666666666667,71.6641666666667,78.9658333333333,51.9708333333333,64.82,74.5958333333333,76.1941666666667,55.6608333333333,76.9608333333333,77.625,77.7741666666667,57.1916666666667,67.9708333333333
"ANANTAPUR","KANAGANAPALLE",57.455,71.402,83.924,85.11,82.754,73.76,56.592,58.233,67.163,80.334,85.007,82.82,80.317,69.591,55.091,59.032,67.512,70.402,73.93,78.34,79.011,66.355,54.964,49.561,53.681,65.526,69.832,78.915,81.451,66.592,53.227,48.749,54.958,63.739,71.743,78.682,82.535,67.817,45.433,44.983,56.596,67.369,72.601,78.208,81.92,67.816,44.461,42.308,55.429,69.958,79.707,43.908,51.438,67.661,76.205,49.942,60.234,71.708,72.522,52.316,72.617,73.748,72.921,53.951,64.155
"ANANTAPUR","KANEKAL",56.7517647058824,71.5411764705882,86.9023529411765,88.5641176470588,86.6229411764706,71.5564705882353,59.8429411764706,56.85,71.8205882352941,83.2435294117647,87.44,86.1982352941177,84.8841176470588,72.2111764705882,61.1617647058824,69.1529411764706,77.2417647058823,75.7782352941176,80.6605882352941,82.0505882352941,81.0558823529412,63.7482352941176,57.1711764705882,52.1517647058824,55.0782352941176,70.03,75.9694117647059,80.0223529411765,80.18,69.1817647058824,50.2311764705882,47.0570588235294,57.7164705882353,72.3570588235294,75.8688235294118,83.0876470588235,85.1270588235294,65.4323529411765,43.0176470588235,45.0088235294118,55.0711764705882,66.7564705882353,74.4594117647059,82.2764705882353,84.2358823529412,64.9811764705882,40.4294117647059,41.88,55.7735294117647,71.0352941176471,82.3423529411765,42.8317647058824,51.2664705882353,73.1017647058823,76.8517647058824,54.2317647058824,63.5647058823529,72.1794117647059,83.8182352941176,62.1352941176471,78.6682352941177,79.4447058823529,82.1535294117647,57.5564705882353,68.1652941176471
"ANANTAPUR","KOTHACHERUVU",54.4165217391304,68.6808695652174,84.265652173913,85.9556521739131,86.6082608695652,71.2660869565217,54.1386956521739,58.8865217391304,71.4565217391304,86.5978260869565,89.0130434782609,86.2804347826087,82.8826086956522,74.7639130434783,52.9717391304348,54.2808695652174,62.8547826086957,66.5052173913044,71.2817391304348,76.7426086956522,77.7482608695652,65.3847826086956,51.2139130434783,48.9913043478261,50.845652173913,60.2230434782609,68.0860869565217,76.6591304347826,78.1773913043478,66.1708695652174,51.3986956521739,47.745652173913,54.7421739130435,60.3121739130435,70.7760869565217,76.3386956521739,80.7995652173913,67.185652173913,43.6069565217391,43.9165217391304,54.5569565217391,68.0230434782609,71.2804347826087,74.9660869565217,80.335652173913,66.5360869565217,44.6447826086956,39.3947826086956,50.7495652173913,68.1739130434783,78.3204347826087,43.5282608695652,48.6213043478261,67.0834782608696,71.7978260869565,48.0539130434783,56.3130434782609,67.0726086956522,69.6660869565217,49.5304347826087,62.2865217391304,71.0086956521739,70.8782608695652,51.6895652173913,61.7665217391304
"ANANTAPUR","KUDAIR",55.6169230769231,69.6215384615385,81.6423076923077,87.2530769230769,85.3038461538462,71.6084615384615,57.4753846153846,56.32,68.0730769230769,79.3376923076923,84.0823076923077,84.0038461538462,83.6076923076923,73.3876923076923,57.2623076923077,66.5223076923077,76.8215384615385,73.9861538461538,78.4107692307692,81.4592307692308,80.7038461538462,64.7761538461538,57.9661538461538,50.3284615384615,53.4638461538462,67.98,73.0007692307692,79.6569230769231,80.8153846153846,68.0792307692308,51.9684615384615,48.0292307692308,55.4023076923077,70.7907692307692,72.5823076923077,80.4292307692308,83.7723076923077,67.0546153846154,41.8023076923077,43.2669230769231,50.6007692307692,63.1323076923077,70.8246153846154,77.5523076923077,81.6846153846154,65.8769230769231,41.0784615384615,41.2253846153846,51.4792307692308,68.3992307692308,79.3953846153846,39.7161538461538,48.4607692307692,67.8515384615385,76.0569230769231,49.3661538461538,58.6784615384615,68.7553846153846,76.7130769230769,51.4776923076923,72.2430769230769,73.7730769230769,77.6692307692308,50.9838461538462,60.0107692307692
"ANANTAPUR","KUNDURPI",69.189,84.292,85.471,88.56,88.244,77.481,63.311,62.295,73.906,89.76,91.963,90.159,86.619,72.014,57.329,64.719,69.339,73.789,80.888,83.157,81.393,70.015,57.171,57.309,58.971,69.509,76.666,85.603,85.773,70.665,56.749,54.039,57.469,70.671,78.928,85.475,89.992,71.242,52.215,52.63,62.314,74.783,80.017,86.764,88.714,70.586,49.771,51.107,62.268,76.982,86.722,52.962,57.139,76.836,81.048,57.984,70.987,79.291,79.916,62.55,81.855,80.972,82.031,65.097,74.7
"ANANTAPUR","LEPAKSHI",65.069,78.677,83.585,86.211,88.115,76.499,60.984,62.689,82.126,91.876,92.055,90.001,86.906,77.486,58.147,55.427,68.908,72.059,77.542,79.521,78.56,69.46,54.369,53.81,57.493,67.174,72.898,78.325,81.892,74.393,58.745,55.597,61.263,68.275,77.282,82.007,87.299,70.882,51.416,50.71,64.542,71.915,75.904,83.36,88.031,71.986,49.613,46.749,60.835,74.093,86.302,50.449,53.28,71.732,81.499,50.185,58.866,72.446,77.233,54.762,55.267,75.612,76.471,50.053,62.7
"ANANTAPUR","MADAKASIRA",60.065,81.769,83.3205,87.374,84.2305,77.2635,61.221,65.115,73.5305,91.607,91.9855,90.307,87.6455,77.6995,55.8695,58.7715,68.915,73.967,81.509,81.4475,81.862,70.182,55.4535,56.478,58.0965,67.35,77.9965,81.2475,81.9635,73.144,56.0475,54.181,58.957,69.2475,79.2155,84.7865,88.3575,70.982,54.137,53.2065,63.7185,73.2145,78.3465,85.539,88.446,71.5765,48.276,48.6675,60.228,74.8235,85.935,51.391,55.364,75.694,80.5045,53.2065,64.921,71.2015,78.091,53.841,62.934,76.879,77.6015,54.3235,73.9145
"ANANTAPUR","MUDIGUBBA",51.9859259259259,62.3637037037037,72.9759259259259,84.9840740740741,83.0077777777778,70.2807407407407,53.2359259259259,52.7674074074074,67.7348148148148,76.3188888888889,83.8211111111111,80.4755555555556,78.1633333333333,70.067037037037,52.1237037037037,53.3233333333333,62.4218518518519,64.6648148148148,67.147037037037,73.5648148148148,75.1488888888889,62.2018518518518,48.03,47.1614814814815,46.6214814814815,57.7374074074074,63.4377777777778,71.0762962962963,76.5581481481481,64.392962962963,46.6877777777778,44.0640740740741,52.0559259259259,61.7533333333333,64.8059259259259,71.5918518518518,76.8162962962963,64.4481481481481,42.5507407407407,39.2496296296296,51.2774074074074,65.397037037037,67.1277777777778,70.3518518518518,75.862962962963,64.5092592592593,45.1733333333333,37.4985185185185,47.2433333333333,64.7544444444444,72.6055555555556,41.3751851851852,46.4848148148148,61.4785185185185,69.6944444444444,44.3125925925926,53.6066666666667,64.547037037037,65.0666666666667,46.8985185185185,62.6022222222222,67.1137037037037,67.9407407407407,46.597037037037,55.4503703703704
"ANANTAPUR","NALLACHERUVU",53.3625,64.48,75.7675,86.3991666666667,86.0125,76.21,53.7241666666667,59.5375,76.0241666666667,86.285,87.5583333333333,85.7233333333333,84.4833333333333,73.2125,54.3741666666667,51.1258333333333,67.2366666666667,66.2316666666667,71.4066666666667,76.785,79.5516666666667,67.9891666666667,46.7691666666667,48.0375,51.8908333333333,59.9866666666667,67.6866666666667,73.3116666666667,76.5108333333333,68.665,52.5633333333333,50.015,58.0033333333333,64.895,70.78,76.4991666666667,81.2025,66.49,43.5433333333333,42.695,53.2566666666667,67.4516666666667,71.5108333333333,74.3475,78.9975,65.3633333333333,44.8308333333333,38.8483333333333,50.5091666666667,68.4366666666667,77.0533333333333,44.9008333333333,47.8916666666667,66.0608333333333,72.0766666666667,47.2441666666667,53.6191666666667,67.51,69.1925,47.335,53.4641666666667,67.565,70.7858333333333,44.5641666666667,55.6958333333333
"ANANTAPUR","NALLAMADA",54.3554545454545,64.5790909090909,77.6127272727273,87.1863636363636,87.9990909090909,73.8454545454545,53.4009090909091,58.9872727272727,78.9090909090909,85.6254545454545,88.0254545454546,86.2890909090909,84.0236363636364,74.8618181818182,52.5318181818182,54.4718181818182,65.0172727272727,66.2745454545454,71.4290909090909,77.39,78.9318181818182,67.1954545454545,48.1972727272727,46.9754545454545,51.8790909090909,59.2327272727273,67.5909090909091,74.8327272727273,76.5509090909091,69.9827272727273,52.8836363636364,50.2036363636364,57.1463636363636,61.9563636363636,69.9263636363636,76.2527272727273,80.7545454545455,66.4754545454546,41.7327272727273,43.2163636363636,55.9545454545455,69.5227272727273,71.7436363636364,74.2563636363636,79.4036363636364,66.0872727272727,45.5036363636364,39.4218181818182,51.1090909090909,68.4336363636364,77.3009090909091,44.4863636363636,47.7018181818182,65.9945454545455,71.6790909090909,47.6554545454545,55.2427272727273,67.0036363636364,68.65,49.5236363636364,57.4636363636364,69.0254545454546,71.0027272727273,46.8736363636364,57.7572727272727
"ANANTAPUR","NAMBULIPULIKUNTA",53.4592857142857,61.7678571428571,69.9228571428571,76.8914285714286,80.4664285714286,77.0778571428571,52.5335714285714,54.685,68.48,80.3107142857143,81.1614285714286,78.8442857142857,78.4135714285714,69.4771428571429,52.3957142857143,48.6564285714286,63.6164285714286,61.7321428571429,65.9114285714286,71.3828571428571,74.8442857142857,63.5592857142857,42.9421428571429,44.5471428571429,49.7757142857143,56.33,62.6678571428571,68.4492857142857,72.24,64.3171428571429,48.615,47.1635714285714,53.9928571428571,63.075,65.4064285714286,71.3064285714286,75.8735714285714,63.385,44.16,41.3807142857143,47.5821428571429,63.5,67.7257142857143,69.255,73.3064285714286,61.9907142857143,43.2428571428571,37.8007142857143,45.3221428571429,64.4192857142857,71.1142857142857,44.675,44.6707142857143,60.9821428571429,66.9857142857143,45.6221428571429,49.8835714285714,62.6757142857143,63.4721428571429,43.3414285714286,52.9478571428571,62.0028571428571,66.2907142857143,42.4278571428571,52.2592857142857
"ANANTAPUR","NARPALA",49.73,63.4075,72.0116666666667,87.195,86.8208333333333,69.9808333333333,54.8716666666667,52.6233333333333,62.4425,75.6683333333333,82.005,79.8775,79.3366666666667,69.6416666666667,54.0866666666667,61.2875,72.1291666666667,69.1358333333333,71.4066666666667,76.4383333333333,76.6616666666667,62.9716666666667,52.0325,45.7725,48.1333333333333,61.5858333333333,66.4533333333333,72.7483333333333,78.1808333333333,63.2983333333333,48.5475,44.8241666666667,50.2075,73.7525,68.08,74.5483333333333,79.5225,64.1508333333333,41.795,41.0925,44.7075,63.9675,66.7408333333333,72.17,78.4825,64.8533333333333,40.6733333333333,38.0983333333333,47.6283333333333,64.2633333333333,74.0091666666667,39.16,48.5816666666667,62.6033333333333,73.2783333333333,44.7258333333333,54.2833333333333,66.4966666666667,68.735,45.4225,63.725,68.2916666666667,70.8991666666667,44.4325,54.7691666666667
"ANANTAPUR","OBULADEVARACHERUVU",56.8775,67.285,80.1825,88.195625,88.65875,74.9125,56.1875,61.36625,79.315,89.375625,90.294375,89.019375,86.89875,76.11375,56.09625,53.50375,68.340625,68.76125,74.5,79.59125,81.22,70.091875,50.18625,47.74375,53.449375,62.393125,70.10125,75.974375,77.9925,71.73,54.40125,52.40125,58.858125,65.05125,73.31625,78.819375,83.201875,68.075625,42.04,45.290625,58.2825,70.82375,73.146875,77.28625,82.13,67.896875,45.8725,41.233125,52.654375,70.355,80.515625,45.719375,49.63875,68.821875,75.044375,49.06375,55.8725,69.730625,72.393125,49.316875,54.2425,70.945625,73.000625,46.845,61.368125
