"DISTRICT","MANDAL","2019-07-25 17:30:00","2019-07-25 20:30:00","2019-07-25 23:30:00","2019-07-26 02:30:00","2019-07-26 05:30:00","2019-07-26 08:30:00","2019-07-26 11:30:00","2019-07-26 14:30:00","2019-07-26 17:30:00","2019-07-26 20:30:00","2019-07-26 23:30:00","2019-07-27 02:30:00","2019-07-27 05:30:00","2019-07-27 08:30:00","2019-07-27 11:30:00","2019-07-27 14:30:00","2019-07-27 17:30:00","2019-07-27 20:30:00","2019-07-27 23:30:00","2019-07-28 02:30:00","2019-07-28 05:30:00","2019-07-28 08:30:00","2019-07-28 11:30:00","2019-07-28 14:30:00","2019-07-28 17:30:00","2019-07-28 20:30:00","2019-07-28 23:30:00","2019-07-29 02:30:00","2019-07-29 05:30:00","2019-07-29 08:30:00","2019-07-29 11:30:00","2019-07-29 14:30:00","2019-07-29 17:30:00","2019-07-29 20:30:00","2019-07-29 23:30:00","2019-07-30 02:30:00","2019-07-30 05:30:00","2019-07-30 08:30:00","2019-07-30 11:30:00","2019-07-30 14:30:00","2019-07-30 17:30:00","2019-07-30 20:30:00","2019-07-30 23:30:00","2019-07-31 02:30:00","2019-07-31 05:30:00","2019-07-31 08:30:00","2019-07-31 11:30:00","2019-07-31 14:30:00","2019-07-31 17:30:00","2019-07-31 23:30:00","2019-08-01 05:30:00","2019-08-01 11:30:00","2019-08-01 17:30:00","2019-08-01 23:30:00","2019-08-02 05:30:00","2019-08-02 11:30:00","2019-08-02 17:30:00","2019-08-02 23:30:00","2019-08-03 05:30:00","2019-08-03 11:30:00","2019-08-03 17:30:00","2019-08-03 23:30:00","2019-08-04 05:30:00","2019-08-04 11:30:00","2019-08-04 17:30:00"
"KURNOOL","CHAGALAMARRI",0,3.84,0.6,0.0299999999999998,0.37,0.04,0.12,0.6,0.46,1.57,0.63,0.82,0.99,0.16,0.0200000000000005,0,0.12,0.98,0.760000000000002,0.0199999999999996,0,0.0199999999999996,0.16,0.0600000000000005,0.0100000000000016,0.0500000000000007,0.0400000000000009,0,0,0,0,0.0299999999999994,0.0899999999999999,0.199999999999999,0.16,0.0199999999999996,0,0,0,0.0899999999999999,0.0600000000000005,0.0100000000000007,0.0800000000000001,0.319999999999999,0,0,0,0,0,0.75,0,0,0.149999999999999,0.379999999999999,0,0,0.469999999999999,0.280000000000001,1.29,0.0300000000000011,0.19,0.279999999999999,0.85,0.4,0.83
"KURNOOL","CHIPPAGIRI",0,0.2,0.89,0.38,0.0999999999999999,0.02,0.11,1.65,1.78,0.78,1.33,1.22,0.82,0.569999999999999,0.12,0.2,0.3,0.0499999999999998,0.00999999999999979,0,0.0199999999999996,0.0200000000000005,0.0900000000000007,0.17,0.56,0.0499999999999989,0,0,0,0.0199999999999996,0.0500000000000007,0.0300000000000002,0.9,1.74,0.0299999999999994,0.0300000000000011,0,0,0,0,0.0800000000000001,0.19,0.0299999999999994,0.0199999999999996,0,0,0,0,0.15,0.0800000000000001,0,0.00999999999999979,0.15,0,0,0.290000000000001,0.52,1.45,2.26,2.66,3.11,3.57,4.52,1,1.1
"KURNOOL","DEVANAKONDA",0,0.02,0.03,0.01,0.29,0.03,0.03,1.17,1.87,1.16,1.8,1.22,0.44,0.0200000000000005,0.0200000000000005,0.33,0.609999999999999,1.32,0.57,0,0.0199999999999996,0.00999999999999979,0.0700000000000003,0.23,0.84,0.24,0,0,0,0.0200000000000014,0.0599999999999987,0.0800000000000001,0.16,1.68,0.0500000000000007,0.0199999999999996,0,0,0,0.0399999999999991,0.0300000000000011,0.289999999999999,0.42,0,0,0,0,0.0299999999999994,0.0899999999999999,0.469999999999999,0,0,0.31,0,0,0.67,0.470000000000001,0.809999999999999,0.83,2.2,0.370000000000001,0.82,0.43,0.0899999999999999,0.729999999999997
"KURNOOL","DHONE",0,1.85,0.07,0.01,0,0.01,0.05,1.11,1.57,0.99,1.53,1.17,0.82,0.32,0.0300000000000002,0.0700000000000003,0.44,2.25,0.9,0,0,0.0599999999999996,0.31,0.25,0.700000000000001,0.0600000000000005,0,0,0,0.0200000000000014,0,0.300000000000001,0.16,2.63,0.0999999999999996,0.0300000000000011,0.0199999999999996,0,0,0.0699999999999985,0.109999999999999,0.41,0.17,0,0,0,0,0.0700000000000003,0.120000000000001,0.549999999999999,0,0,0.219999999999999,0,0,0.41,0.51,0.35,1.03,1.01,1.1,1.07,1.56,0.210000000000001,0.700000000000001
"KURNOOL","DORNIPADU",0,5.67,1.01,0,0.00999999999999979,0.00999999999999979,0,0.45,0.52,0.73,0.699999999999999,0.930000000000001,0.98,0.17,0.0200000000000005,0.00999999999999979,0.15,1.39,1.9,0.0199999999999996,0,0.0300000000000011,0,0.0899999999999999,0.00999999999999979,0.129999999999999,0.0499999999999989,0,0,0,0,0.0300000000000011,0.140000000000001,0.98,0.119999999999999,0,0,0,0,0.0400000000000009,0.0199999999999996,0.0599999999999987,0.690000000000001,0.359999999999999,0,0,0,0,0.0200000000000014,0.549999999999999,0.0299999999999976,0,0.0700000000000003,0.139999999999999,0,0,0.210000000000001,0.0300000000000011,1.28,0.0300000000000011,0.25,0.149999999999999,0.74,0.210000000000001,0.4
"KURNOOL","GADIVEMULA",0,4.41,4.39,0.55,1.1,0.32,0.149999999999999,1.07,1.33,1.63,1.18,0.850000000000001,0.66,0.0899999999999999,0.0299999999999994,0.300000000000001,1.98,6.09,1.95,0,0.0199999999999996,0.0700000000000003,0.0799999999999983,0.0300000000000011,0.0599999999999987,0.0800000000000001,0,0,0,0,0.0500000000000007,0.23,0.220000000000001,1.69,0.669999999999998,0.120000000000001,0.0300000000000011,0,0.00999999999999801,0.130000000000001,0.0700000000000003,0.0500000000000007,0.949999999999999,0.0899999999999999,0,0,0,0.0199999999999996,0.0300000000000011,1.01,0,0,0.199999999999999,1.33,0,0.640000000000001,0.300000000000001,0.140000000000001,0.190000000000001,0.460000000000001,0.77,0.0899999999999963,0.710000000000001,0.789999999999999,0.850000000000001
"KURNOOL","GONEGANDLA",0,0.06,0.08,0.08,0.98,0.01,0.15,1.14,1.87,1.49,1.8,0.989999999999999,0.319999999999999,0.0200000000000005,0.0300000000000002,0.56,0.960000000000001,1.38,0.57,0,0,0.0200000000000014,0.0700000000000003,0.17,0.75,0.34,0,0,0,0.0300000000000011,0.140000000000001,0.0300000000000011,0.279999999999999,1.51,0.16,0.0199999999999996,0.0299999999999994,0,0.00999999999999979,0.0800000000000001,0.0500000000000007,0.19,0.42,0.129999999999999,0,0,0,0,0.16,0.970000000000001,0,0,0.52,0.0300000000000011,0,1.37,0.470000000000001,0.84,0.9,2.2,0.640000000000001,0.639999999999997,0.18,0.190000000000001,0.669999999999998
"KURNOOL","GOSPADU",0,6.38,1.81,0.0199999999999996,0,0,0.00999999999999979,0.57,0.52,1.5,0.960000000000001,1.01,0.99,0.75,0.0200000000000014,0,0.0499999999999989,1.48,3.07,0.0300000000000011,0,0.0200000000000014,0,0.0800000000000001,0.0199999999999996,0.199999999999999,0.0500000000000007,0,0,0.00999999999999979,0.00999999999999801,0.0199999999999996,0.200000000000001,1.72,0.289999999999999,0.0200000000000031,0,0,0,0.0599999999999987,0.0799999999999983,0.140000000000001,0.789999999999999,0.25,0,0,0,0,0.0100000000000016,0.699999999999999,0.0299999999999976,0,0.190000000000001,0.41,0,0.0199999999999996,0.32,0.0300000000000011,1.09,0.0599999999999987,0.710000000000001,0.100000000000001,0.759999999999998,0.210000000000001,0.34
"KURNOOL","GUDURKURNOOL",0,0.68,0.08,0.17,0.68,0.0700000000000001,0.04,0.73,1.47,1.46,1.8,1.21,0.42,0.0299999999999994,0.0100000000000007,0.49,0.979999999999999,1.57,1.04,0,0.0100000000000016,0.0300000000000011,0.0600000000000005,0.0199999999999996,0.379999999999999,0.18,0,0,0,0.0200000000000014,0.119999999999999,0.0299999999999994,0.18,1.68,0.380000000000001,0.00999999999999979,0.0700000000000003,0,0,0,0.0800000000000001,0.0600000000000005,0.200000000000001,0.25,0,0,0,0.00999999999999979,0.100000000000001,0.899999999999999,0,0,0.5,0.00999999999999979,0,0.85,0.389999999999999,0.310000000000002,0.52,1.25,0.579999999999998,0.270000000000003,0.0999999999999979,0.27,0.460000000000001
"KURNOOL","HALAHARVI",0,0.2,0.89,0,0.0999999999999999,0.02,0.42,2.79,2.67,0.9,1.42,1.22,1.04,0.569999999999999,0.12,0.109999999999999,0.380000000000001,0.26,0.0199999999999996,0,0.0499999999999989,0.0100000000000007,0.0900000000000007,0.180000000000001,0.880000000000001,0.119999999999999,0,0,0,0.00999999999999979,0.0500000000000007,0,0.9,1.74,0.0299999999999994,0,0,0,0.00999999999999979,0,0.0300000000000011,0.32,0.0299999999999994,0.0199999999999996,0,0,0,0.0800000000000001,0.15,0.140000000000001,0,0.0500000000000007,0.23,0.0299999999999994,0.0300000000000011,0.290000000000001,0.5,1.5,2.21,2.38,2.08,2.16,3.82,0.789999999999999,0.460000000000001
"KURNOOL","HOLAGUNDA",0,0.02,0,0,0.14,0,0.4,3.53,2.67,1.33,1.71,1.22,1.04,0.26,0.110000000000001,0.299999999999999,0.67,0.380000000000001,0.0299999999999994,0.0200000000000014,0.0499999999999989,0.00999999999999979,0.109999999999999,0.309999999999999,1.6,0.31,0,0,0,0.00999999999999979,0.0500000000000007,0.0400000000000009,0.69,1.57,0.0199999999999996,0,0,0,0.0299999999999994,0,0.0300000000000011,0.359999999999999,0.00999999999999979,0.0200000000000014,0,0,0,0.0300000000000011,0.15,0.319999999999999,0,0.15,0.380000000000001,0.0299999999999994,0.0299999999999994,0.280000000000001,0.960000000000001,1.68,1.68,2.72,0.460000000000001,0.939999999999998,1,0.280000000000001,0.550000000000001
"KURNOOL","JUPADUBUNGALOW",0,5.1,1.66,0.89,2.08,1.13,0.279999999999999,0.73,1.24,1.15,1.49,1.19,0.670000000000002,0.0299999999999994,0.0400000000000009,0.989999999999998,2.06,5.16,0.780000000000001,0.140000000000001,0.0399999999999991,0.0600000000000023,0.0300000000000011,0.0300000000000011,0.0300000000000011,0.0500000000000007,0,0,0,0.0199999999999996,0.0599999999999987,0.18,0.0600000000000023,1.12,0.950000000000003,0.720000000000002,0.260000000000002,0.0300000000000011,0,0.0800000000000018,0.0799999999999983,0,0.220000000000002,0.120000000000001,0,0,0,0,0.0499999999999972,0.449999999999999,0,0,0.48,0.98,0,0.379999999999999,0.370000000000001,0.129999999999999,0.130000000000003,0.949999999999999,0.789999999999999,0.16,0.73,1.34,0.640000000000001
"KURNOOL","KALLUR",0,0.97,0.08,0.35,0.44,0.15,0.13,0.8,1.36,1.46,1.74,1.21,0.54,0.0199999999999996,0.0300000000000002,0.42,0.859999999999999,2.01,1.27,0,0.0200000000000014,0.0400000000000009,0.119999999999999,0.0700000000000003,0.380000000000001,0.140000000000001,0,0,0.0199999999999996,0.0299999999999994,0.119999999999999,0.0499999999999989,0.35,1.88,0.51,0.0300000000000011,0.120000000000001,0,0,0,0.0200000000000014,0.139999999999999,0.149999999999999,0.25,0.00999999999999979,0,0,0.0200000000000014,0.100000000000001,0.950000000000001,0,0,0.559999999999999,0.0300000000000011,0,0.85,0.43,0.279999999999998,0.380000000000003,1.19,0.730000000000002,0.189999999999998,0.399999999999999,0.399999999999999,0.539999999999999
"KURNOOL","KODUMUR",0,0.02,0.02,0.05,0.1,0.01,0.09,1.02,1.47,1.29,1.77,1.03,0.44,0,0.0300000000000002,0.489999999999999,0.84,1.57,1.04,0,0.0100000000000016,0.0300000000000011,0.0600000000000005,0.0399999999999991,0.460000000000001,0.199999999999999,0,0,0.0199999999999996,0.0299999999999994,0.119999999999999,0.0499999999999989,0.35,1.68,0.16,0.0299999999999994,0,0,0,0,0,0.109999999999999,0.23,0.140000000000001,0,0,0,0.00999999999999979,0.16,0.880000000000001,0,0,0.26,0.0199999999999996,0,1.37,0.4,0.390000000000001,0.629999999999999,1.49,0.550000000000001,0.34,0.270000000000001,0.18,0.430000000000003
"KURNOOL","KOILKUNTLA",0,5.67,1.01,0,0,0,0,0.38,0.52,0.73,0.699999999999999,0.890000000000001,0.93,0.220000000000001,0.0300000000000002,0.0200000000000005,0.11,1.39,1.9,0,0,0.0300000000000011,0,0.0800000000000001,0.00999999999999979,0.0899999999999999,0.0499999999999989,0,0,0.0200000000000014,0.0199999999999996,0,0.140000000000001,1.19,0.119999999999999,0,0,0,0,0.0800000000000001,0.00999999999999979,0.0599999999999987,0.690000000000001,0.359999999999999,0,0,0,0,0.0200000000000014,0.35,0.0299999999999976,0,0.0700000000000003,0.120000000000001,0,0,0.210000000000001,0.0300000000000011,1.26,0.0300000000000011,0.25,0.130000000000001,0.669999999999998,0.15,0.210000000000001
"KURNOOL","KOLIMIGUNDLA",0,0.35,0.01,0.01,0.06,0.01,0.01,0.39,0.21,0.4,0.72,0.87,0.96,0.0799999999999996,0.0100000000000002,0.0300000000000002,0.16,0.16,0.0500000000000003,0,0,0.0800000000000001,0,0.0499999999999998,0.02,0.02,0,0,0,0,0,0.02,0.04,2.25,0.0299999999999994,0.0200000000000005,0,0,0,0.19,0.0299999999999994,0,0.26,0.34,0,0,0,0,0.0999999999999996,0.27,0,0,0.0300000000000002,0.0200000000000005,0,0,0.17,0.15,0.58,0.31,0.36,0.889999999999999,1.19,0.4,0.25
"KURNOOL","KOSIGI",0,0.28,0.11,0.36,0.1,0.04,0.6,2.27,1.4,2.03,1.92,0.760000000000001,0.23,0.0199999999999996,0.0700000000000003,0.44,0.890000000000001,0.85,0.0300000000000011,0,0.0300000000000011,0.0199999999999996,0.0699999999999985,0.380000000000001,0.969999999999999,0.5,0,0,0,0.0600000000000005,0.140000000000001,0.120000000000001,0.66,1.37,0.0500000000000007,0.00999999999999979,0,0,0.0199999999999996,0.140000000000001,0.140000000000001,0.57,0.16,0,0,0,0,0.0999999999999996,0.18,0.93,0,0,0.26,0.0200000000000014,0.27,0.52,1.02,1.65,1.7,2.26,2.23,1.35,0.299999999999997,0.550000000000001,0.650000000000002
"KURNOOL","KOTHAPALLE",0,6.36,2.25,0.66,1.2,0.96,0.92,1.15,2.45,1.39,2.28,1.46,0.35,0.0300000000000011,0.74,2.25,2.11,2.32,1.17,0.34,0.149999999999999,0.0600000000000023,0.329999999999998,0.0399999999999991,0.0700000000000003,0,0.0200000000000031,0,0.0300000000000011,0.0499999999999972,0.34,0.0599999999999987,0.0300000000000011,0.859999999999999,1.27,0.899999999999999,0.439999999999998,0.0199999999999996,0.0700000000000003,0.120000000000001,0.0899999999999999,0.0899999999999999,0.420000000000002,0.280000000000001,0.0100000000000016,0,0,0.0599999999999987,0.0899999999999999,1.25,0,0.0299999999999976,0.150000000000002,1.36,0.0300000000000011,0.310000000000002,0.939999999999998,0.199999999999999,0.760000000000002,2.08,1.89,0.52,1.71,2.66,1.58
"KURNOOL","KOWTHALAM",0,0.13,0.01,0.15,0.15,0.08,0.6,2.36,1.73,2.03,1.95,0.91,0.4,0.0299999999999994,0.199999999999999,0.550000000000001,0.899999999999999,0.85,0.0299999999999994,0.0200000000000014,0.0300000000000011,0.0199999999999996,0.119999999999999,0.4,1.64,0.4,0,0,0,0.0800000000000001,0.15,0.0299999999999994,0.66,1.67,0.0199999999999996,0,0,0.00999999999999979,0.0300000000000011,0.129999999999999,0.140000000000001,0.350000000000001,0.0899999999999999,0,0,0,0,0.0300000000000011,0.18,0.5,0,0,0.299999999999999,0.0200000000000014,0.280000000000001,0.720000000000001,0.75,1.74,1.91,3.08,1.28,1.35,0.299999999999997,0.640000000000001,0.82
"KURNOOL","KRISHNAGIRI",0,0.24,0.07,0.03,0,0.01,0.05,1.11,1.65,1.16,1.77,1.17,0.63,0.0100000000000007,0.0199999999999996,0.25,0.630000000000001,2.25,0.9,0,0,0.0299999999999994,0.109999999999999,0.25,0.700000000000001,0.0999999999999996,0,0,0.0199999999999996,0.0200000000000014,0.0499999999999989,0.300000000000001,0.35,2.63,0.16,0.0300000000000011,0,0,0,0,0.109999999999999,0.35,0.31,0.0199999999999996,0,0,0,0.0299999999999994,0.110000000000001,0.549999999999999,0,0,0.26,0.0199999999999996,0,0.479999999999999,0.369999999999999,0.370000000000001,0.559999999999999,1.71,0.699999999999999,0.640000000000001,0.950000000000001,0.0600000000000023,0.700000000000001
"KURNOOL","KURNOOL",0,2.14,0.57,1.08,1.26,0.66,0.0300000000000002,0.78,1.62,1.66,1.86,1.34,0.640000000000001,0.0600000000000005,0.0600000000000005,0.779999999999999,1.28,3.76,0.76,0.0200000000000031,0.0199999999999996,0.0200000000000014,0.0500000000000007,0.109999999999999,0.210000000000001,0.140000000000001,0,0,0,0,0.0999999999999996,0.0800000000000018,0.0700000000000003,1.2,1.43,0.509999999999998,0.439999999999998,0.0199999999999996,0,0.0600000000000023,0.49,0.109999999999999,0.550000000000001,0.25,0.00999999999999979,0,0,0.0300000000000011,0.120000000000001,0.950000000000001,0,0,0.849999999999998,0.18,0,0.459999999999997,0.350000000000001,0.289999999999999,0.550000000000001,0.859999999999999,0.760000000000002,0.369999999999997,0.280000000000001,0.73,0.460000000000001
"KURNOOL","MADDIKERAEAST",0,0.17,1.16,0,0,0,0.11,0.83,1.39,0.7,1.36,1.2,0.87,0.23,0.0699999999999994,0.26,0.33,0.17,0.0199999999999996,0,0,0.0199999999999996,0.0500000000000007,0.11,0.26,0.0600000000000005,0,0,0,0.0100000000000007,0.0199999999999996,0.140000000000001,0.61,2.21,0.0300000000000011,0,0,0,0,0,0.0199999999999996,0.26,0.0299999999999994,0.00999999999999979,0,0,0,0,0.23,0.0899999999999999,0,0.00999999999999979,0.119999999999999,0,0,0.119999999999999,0.550000000000001,0.899999999999999,1.18,1.7,2.57,2.84,3.78,0.789999999999999,0.370000000000001
"KURNOOL","MAHANANDI",0,6.57,1.98,0.16,0.19,0.17,0.36,3.09,1.2,2.62,1.56,1.11,0.98,0.180000000000001,0,0.16,1,5.38,3.21,0.100000000000001,0.0299999999999976,0.0300000000000011,0.200000000000003,0.390000000000001,0.0199999999999996,0.369999999999997,0.0400000000000027,0,0,0,0.0500000000000007,0.119999999999997,0.140000000000001,2.01,1.02,0.41,0,0.0300000000000011,0,0.0800000000000018,0.0799999999999983,0.0700000000000003,0.809999999999999,0.220000000000002,0.0399999999999991,0,0,0.0799999999999983,0.0299999999999976,1.26,0.0699999999999967,0,0.370000000000001,1.07,0.0300000000000011,0.0700000000000003,0.710000000000001,0.559999999999999,1.21,1.34,3.26,0.609999999999999,2.48,1.71,3.26
"KURNOOL","MANTRALAYAM",0,0.28,0.00999999999999995,0.36,0,0.03,0.25,1.91,1.3,1.91,1.74,0.680000000000001,0.199999999999999,0,0.0300000000000002,0.16,0.620000000000001,0.9,0.0499999999999989,0,0.00999999999999979,0.0199999999999996,0.0699999999999985,0.380000000000001,0.529999999999999,0.5,0,0,0,0.0500000000000007,0.140000000000001,0.120000000000001,0.44,1.42,0.0599999999999987,0,0,0,0.0199999999999996,0.200000000000001,0.0899999999999999,0.289999999999999,0.290000000000001,0,0,0,0,0.0299999999999994,0.16,0.979999999999999,0,0,0.290000000000001,0.0299999999999994,0.27,0.640000000000001,0.720000000000001,1.42,1.36,1.96,1.26,1,0.0899999999999999,0.300000000000001,0.450000000000003
"KURNOOL","MIDTHUR",0,2.95,2.79,0.75,2.08,0.44,0.0700000000000003,0.67,1.18,1.32,1.46,1.08,0.670000000000002,0.0500000000000007,0.0299999999999994,0.549999999999999,1.56,4.73,0.989999999999998,0.0199999999999996,0.0300000000000011,0.0600000000000005,0.0300000000000011,0.109999999999999,0.140000000000001,0.119999999999999,0,0,0,0,0.0500000000000007,0.129999999999999,0.220000000000001,1.45,0.650000000000002,0.199999999999999,0.120000000000001,0.0199999999999996,0,0.119999999999999,0.0599999999999987,0.0500000000000007,0.469999999999999,0.129999999999999,0,0,0,0,0.0400000000000027,0.609999999999999,0,0,0.849999999999998,0.57,0,0.640000000000001,0.239999999999998,0.260000000000002,0.0999999999999979,0.609999999999999,0.68,0.120000000000001,0.489999999999998,0.82,0.669999999999998
"KURNOOL","NANDAVARAM",0,0.17,0.1,0.14,0.17,0.03,0.15,1.81,1.39,1.82,1.8,0.909999999999999,0.13,0.0100000000000007,0.0300000000000002,0.54,0.850000000000001,0.99,0.0999999999999996,0,0.0199999999999996,0.0300000000000011,0.0400000000000009,0.109999999999999,0.639999999999999,0.5,0,0,0,0.0499999999999989,0.129999999999999,0.0999999999999996,0.19,1.49,0.35,0,0.0199999999999996,0.00999999999999979,0.0199999999999996,0.200000000000001,0.0800000000000001,0.23,0.58,0.0600000000000005,0,0,0,0.0299999999999994,0.0700000000000003,0.979999999999999,0,0,0.359999999999999,0.0299999999999994,0.0300000000000011,0.84,0.720000000000001,1.13,1.16,1.62,1.22,0.82,0.0599999999999987,0.190000000000001,0.669999999999998
"KURNOOL","NANDIKOTKUR",0,3.42,0.37,0.84,1.96,1.13,0.140000000000001,0.609999999999999,1.45,1.31,1.46,1.19,0.640000000000001,0,0.0300000000000011,0.950000000000001,1.51,3.76,0.700000000000001,0.109999999999999,0.0300000000000011,0.0199999999999996,0.0300000000000011,0.109999999999999,0.0500000000000007,0.0700000000000003,0,0,0,0.0100000000000016,0.0499999999999972,0.0800000000000018,0.00999999999999801,1.14,1.22,0.669999999999998,0.350000000000001,0.0199999999999996,0,0.0899999999999999,0.00999999999999801,0.0300000000000011,0.259999999999998,0.0999999999999979,0,0,0,0.0100000000000016,0.0400000000000027,0.609999999999999,0,0,0.849999999999998,0.460000000000001,0,0.379999999999999,0.260000000000002,0.170000000000002,0.16,0.879999999999999,0.669999999999998,0.18,0.580000000000002,1.29,0.539999999999999
"KURNOOL","NANDYAL",0,6.38,1.6,0.0300000000000002,0,0,0.00999999999999979,0.39,0.55,1.88,1.11,1.01,0.85,0.75,0.0200000000000014,0.0300000000000011,0.199999999999999,3.31,3.07,0.0199999999999996,0,0.00999999999999979,0.0500000000000007,0.0600000000000023,0.00999999999999979,0.329999999999998,0.0200000000000031,0,0,0.0199999999999996,0.0100000000000016,0.0199999999999996,0.200000000000001,2.01,0.5,0.0200000000000031,0,0.0300000000000011,0,0.0700000000000003,0.0799999999999983,0.140000000000001,0.809999999999999,0.25,0,0.0599999999999987,0,0,0.0100000000000016,0.899999999999999,0.0200000000000031,0,0.27,1.07,0,0.0500000000000007,0.390000000000001,0.0399999999999991,0.850000000000001,0.16,0.889999999999997,0,0.670000000000002,0.240000000000002,0.279999999999998
"KURNOOL","ORVAKAL",0,1.14,0.08,0.62,1.68,0.0900000000000003,0.0900000000000001,0.7,1.22,1.37,1.65,1.07,0.609999999999999,0.0299999999999994,0.0199999999999996,0.280000000000001,0.63,2.22,1.17,0,0.0200000000000014,0.0399999999999991,0.119999999999999,0.0700000000000003,0.289999999999999,0.119999999999999,0.0199999999999996,0,0,0.0200000000000014,0.139999999999999,0.0300000000000011,0.139999999999999,1.88,0.300000000000001,0,0.0299999999999994,0,0,0.119999999999999,0.25,0.0500000000000007,0,0.15,0.0199999999999996,0,0,0,0.0800000000000001,0.66,0,0,0.470000000000001,0.0600000000000023,0,0.699999999999999,0.43,0.369999999999999,0.220000000000002,0.92,1.04,0.18,0.609999999999999,0.449999999999999,0.430000000000003
"KURNOOL","OWK",0,2.76,0.01,0.02,0,0,0.01,0.51,0.79,0.74,1.06,1,0.96,0.18,0.0499999999999998,0.0300000000000002,0.11,0.56,0.66,0,0,0.0599999999999996,0.0999999999999996,0.0600000000000005,0.04,0.0199999999999996,0,0,0,0,0,0.0600000000000005,0.26,2.25,0.0599999999999987,0.0200000000000005,0,0,0,0.19,0.0299999999999994,0.0299999999999994,0.26,0.27,0,0,0,0.0100000000000016,0.0999999999999996,0.27,0,0,0.109999999999999,0.0300000000000002,0,0.34,0.119999999999999,0.200000000000001,0.99,0.33,0.43,0.889999999999999,1.19,0.4,0.4
"KURNOOL","PAGIDYALA",0,5.1,0.640000000000001,0.89,1.5,1.13,0.33,0.78,1.92,1.19,1.49,1.3,0.539999999999999,0.0200000000000014,0.27,1.44,1.77,2.84,0.639999999999997,0.199999999999999,0.0500000000000007,0.0500000000000007,0.0799999999999983,0.0300000000000011,0.0199999999999996,0,0,0,0,0.0199999999999996,0.0400000000000027,0.0199999999999996,0,0.809999999999999,1.27,0.899999999999999,0.260000000000002,0.0199999999999996,0.0100000000000016,0.0800000000000018,0.0300000000000011,0.0300000000000011,0.309999999999999,0.120000000000001,0,0,0,0.0199999999999996,0.0399999999999991,0.449999999999999,0,0,0.48,0.880000000000003,0,0.379999999999999,0.379999999999999,0.0599999999999987,0.369999999999997,1.49,1.04,0.300000000000001,1.01,1.68,0.670000000000002
"KURNOOL","PAMULAPADU",0,6.36,2.79,0.89,1.5,0.75,0.65,1.12,1.36,1.22,1.77,1.18,0.66,0.0500000000000007,0.0600000000000023,1.01,2.06,4.73,0.989999999999998,0.199999999999999,0.0799999999999983,0.0599999999999987,0.0800000000000018,0.0300000000000011,0,0.0300000000000011,0,0,0,0.0199999999999996,0.0599999999999987,0.100000000000001,0.0599999999999987,1.45,0.640000000000001,0.720000000000002,0.34,0.00999999999999801,0.0300000000000011,0.110000000000003,0.0300000000000011,0.0500000000000007,0.469999999999999,0.25,0,0,0,0,0.0399999999999991,0.59,0,0,0.210000000000001,1.36,0,0.640000000000001,0.510000000000002,0.110000000000003,0.140000000000001,1.34,1.26,0.16,0.940000000000001,1.34,0.82
