"DISTRICT","MANDAL","16-12-19","17-12-19","18-12-19","19-12-19","20-12-19","21-12-19","22-12-19","23-12-19","24-12-19","25-12-19"
"VISHAKAPATNAM","MUNCHINGIPUTTU",8.99731864929199,8.60259962081909,9.94371185302734,11.0516598701477,8.75773344039917,9.87902297973633,9.10564126968384,9.82262878417969,9.26034336090088,9.41403179168701
"VISHAKAPATNAM","NAKKAPALLE",21.2739910125732,27.5935415267944,24.9411569595337,19.6534561157227,16.6080785751343,15.0326202392578,16.4532039642334,13.4130818367004,10.3297782897949,10.3538769721985
"VISHAKAPATNAM","NARSIPATNAM",10.3889937400818,13.0270428657532,9.97646141052246,10.2828804016113,13.8932538986206,11.7587493896484,9.01200342178345,8.48221521377564,9.10124759674072,9.12865076065063
"VISHAKAPATNAM","NATHAVARAM",11.6008509635925,13.0270428657532,14.3560581207275,14.2209142684937,16.0319366455078,13.3366813659668,9.01200342178345,8.55885858535767,9.10124759674072,9.12865076065063
"VISHAKAPATNAM","PADERU",9.06539525985718,9.56571178436279,11.365159034729,10.5882290840149,9.66530542373657,12.1638625144959,9.34856357574463,7.45208387374878,7.82807378768921,7.8346381187439
"VISHAKAPATNAM","PADMANABHAM",12.2850056648254,14.6452285766602,14.1851511955261,14.5722965240479,15.0296213150024,15.8901443481445,10.0273701667786,9.09363098144531,10.0464117050171,10.2908060073853
"VISHAKAPATNAM","PARAVADA",20.8768249511719,24.4934143066406,24.3323701858521,21.2860244750977,15.1477226257324,16.8644788742065,18.969962310791,15.4971324920654,13.1163222312927,12.3001599311829
"VISHAKAPATNAM","PAYAKARAOPETA",17.2362648010254,21.4388889312744,18.7698978424072,16.0348154067993,14.3266276359558,15.0326202392578,13.144326210022,9.99403009414673,7.81855344772339,7.95039196014404
"VISHAKAPATNAM","PEDABAYALU",13.2245435714722,9.25747833251953,11.4789859771729,10.5882290840149,7.8544469833374,9.87902297973633,9.10564126968384,9.82262878417969,8.1241982460022,8.3628101348877
"VISHAKAPATNAM","PEDAGANTYADA",16.8563747406006,19.030145072937,20.4832998275757,18.4731966018677,12.8926054000854,15.4021299362183,16.3564556121826,11.6468296051025,8.23553438186646,9.45590772628784
"VISHAKAPATNAM","PENDURTHI",13.8721567153931,16.1226579666138,16.9157197952271,15.2679542541504,15.5531541824341,14.6552536010742,12.5674710273743,9.6914511680603,10.9266775131226,10.6949020385742
"VISHAKAPATNAM","RAMBILLI",18.3614810943604,22.8838005065918,22.2925437927246,19.1736471176147,14.6860874176025,16.4188322067261,14.4403610229492,11.7703004837036,8.59893550872803,8.79516763687134
"VISHAKAPATNAM","RAVIKAMATHAM",11.641254901886,13.3625361442566,10.3646899223328,10.1818396568298,14.5681251525879,11.5943982124329,11.1955335617065,10.3616832733154,10.2734407424927,10.4412071228027
"VISHAKAPATNAM","ROLUGUNTA",10.217374420166,13.2123161315918,10.0812091827393,9.11981620788574,11.6684331893921,9.09104404449463,7.74424381256104,8.06940479278565,8.73428363800049,8.30063781738281
"VISHAKAPATNAM","SABBAVARAM",13.2237994194031,14.860546875,15.4753332138062,16.7130821228027,15.7671009063721,15.2729187011719,10.898601436615,11.0921401977539,11.3318206787109,11.4234157562256
"VISHAKAPATNAM","SRAYAVARAM",21.8339950561523,28.8694164276123,26.3220439910889,20.9547901153564,16.1355136871338,16.4089445114136,18.1956441879272,14.6853750228882,12.0338307380676,10.9944039344788
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL",14.8791944503784,18.5250898361206,18.0473510742187,16.4262102127075,12.1134558677673,14.7929037094116,16.6563703536987,11.2867115020752,9.45144023895264,10.3815899848938
"VISHAKAPATNAM","VISAKHAPATNAMMANDAL1",15.2426359176636,19.3976188659668,18.3807500839233,16.4609870910645,15.5531541824341,16.5547365188599,17.5619081497192,11.7521206855774,11.0593460083008,13.7689264297485
"VISHAKAPATNAM","YELAMANCHILIVISAKHAPATNAM",15.8958967208862,20.6641828536987,18.7755523681641,16.5290971755981,16.3485179901123,14.5587558746338,9.9524640083313,8.20874834060669,8.69276647567749,8.83183279037476
"VIZIANAGARAM","BADANGI",12.2095476150513,13.0710199356079,15.4958673477173,13.9901816368103,14.965203666687,15.5009468078613,16.2880743026733,13.2766874313354,14.7822847366333,15.9811712265015
"VIZIANAGARAM","BALAJIPETA",15.1758630752563,15.6752981185913,16.2580902099609,16.3118974685669,13.0263004302979,17.5577882766724,17.5674081802368,13.5513670921326,13.9526573181152,13.3330361366272
"VIZIANAGARAM","BHOGHAPURAM",16.86741771698,18.164444732666,20.8450160980225,16.1824493408203,16.4790767669678,16.9637128829956,16.9775350570679,12.233763885498,12.1424537658691,13.5249020576477
"VIZIANAGARAM","BOBBILI",12.2095476150513,9.87000217437744,16.2580902099609,16.3118974685669,12.9286208152771,18.1292146682739,17.4015661239624,13.2766874313354,14.7822847366333,15.9811712265015
"VIZIANAGARAM","BONDAPALLE",10.1467512130737,9.86808815002441,10.5029168128967,11.3163891792297,11.5266623497009,12.1330364227295,11.4993905067444,9.64973230361939,10.009543132782,10.5597496032715
"VIZIANAGARAM","CHEEPURUPALLE",14.1479126930237,16.0114488601685,17.2617977142334,16.288151550293,15.717725944519,16.5958202362061,11.8807405471802,10.4457072257996,10.4501335144043,10.3629630088806
"VIZIANAGARAM","DATTIRAJERU",11.9653859138489,13.0710199356079,15.4958673477173,13.9901816368103,14.965203666687,15.5009468078613,16.2880743026733,13.0507038116455,13.6730449676514,15.9811712265015
"VIZIANAGARAM","DENKADA",12.0780652999878,14.323148059845,15.3029972076416,13.5669676780701,14.1050145149231,16.1281597137451,12.3018516540527,8.94346075057983,9.22334089279175,10.2105088233948
"VIZIANAGARAM","GAJAPATHINAGARAM",11.9653859138489,11.407346534729,12.3287947654724,9.78119745254517,13.1258374214172,12.1330364227295,11.4993905067444,11.5665899276733,12.1819067001343,10.9835669517517
"VIZIANAGARAM","GANTYADA",11.0743766784668,11.9792964935303,12.2558996200562,13.3959826469421,10.3448896408081,13.6138252258301,9.59927072525024,9.05217132568359,9.511962890625,8.96452617645264
"VIZIANAGARAM","GARIVIDI",12.9724760055542,14.7778884887695,13.9020987510681,15.3894613265991,12.5644283294678,16.5958202362061,13.9680218696594,10.8530382156372,11.3928677558899,12.1013666152954
"VIZIANAGARAM","GARUGUBILLI",9.96340999603271,6.37694334983826,14.0910086631775,13.9381356239319,8.89842023849487,18.4139785766602,17.5674081802368,11.6924374580383,12.4402519226074,13.7866556167603
"VIZIANAGARAM","GUMMALAKSHMIPURAM",7.21660823822022,6.72299680709839,9.54255037307739,10.3726326942444,8.99937257766724,9.46705198287964,7.66728715896606,7.617271900177,7.29165859222412,8.55302295684814
"VIZIANAGARAM","GURLA",12.9724760055542,14.7778884887695,13.9020987510681,15.3894613265991,12.5644283294678,16.5958202362061,13.0102749824524,10.4991505622864,11.1312180519104,11.5174029350281
"VIZIANAGARAM","JAMI",11.6597428321838,12.9874517440796,13.5556414604187,14.2447880744934,10.8367707252502,13.2498138427734,9.26232175827026,9.95951328277588,10.0464117050171,9.23522329330444
"VIZIANAGARAM","JIYYAMMAVALASA",9.96340999603271,6.24399461746216,13.1064877510071,13.9381356239319,8.78257627487183,17.7972902297974,15.2243900299072,11.5467733383179,12.4402519226074,13.7866556167603
"VIZIANAGARAM","KOMARADA",7.21660823822022,7.1138925075531,8.2692177772522,6.91693425178528,8.32987518310547,17.7972902297974,14.3896445274353,8.69239826202393,7.24851837158203,13.7866556167603
"VIZIANAGARAM","KOTHAVALASA",12.1509037971497,13.8593945503235,13.7711563110352,14.8841365814209,12.409455871582,12.1157192230225,10.898601436615,11.0921401977539,11.237709903717,10.9659905433655
"VIZIANAGARAM","KURUPAM",8.52096004486084,8.03159637451172,12.8720300674438,8.37002763748169,7.77226839065552,14.1401261329651,13.6082196235657,7.8185697555542,7.29165859222412,9.23522329330444
"VIZIANAGARAM","LAKKAVARAPUKOTA",12.1509037971497,13.8593945503235,12.6839089393616,10.9472185134888,10.2069434165955,10.8257809638977,10.898601436615,11.0921401977539,11.237709903717,10.9659905433655
"VIZIANAGARAM","MAKKUVA",6.14080896377564,5.54049496650696,7.26092433929443,9.30631341934204,7.84227533340454,18.1292146682739,17.4015661239624,8.63023281097412,5.96542682647705,15.6005310058594
"VIZIANAGARAM","MENTADA",11.9653859138489,11.407346534729,12.3287947654724,9.01885957717896,13.1258374214172,10.231764793396,10.9192394256592,11.5665899276733,12.1819067001343,10.9835669517517
"VIZIANAGARAM","MERAKAMUDIDAM",11.9651970863342,13.0710199356079,12.5653415679932,11.605636882782,14.965203666687,13.2547019004822,13.9680218696594,11.4446837425232,12.8930671691895,12.1013666152954
"VIZIANAGARAM","NELLIMARLA",12.9724760055542,14.7778884887695,15.3029972076416,15.3894613265991,12.5644283294678,16.5958202362061,10.29221534729,10.4991505622864,10.2484528541565,10.55533618927
"VIZIANAGARAM","PACHIPENTA",8.5909086227417,10.0565251350403,9.74636135101318,10.3276891708374,8.95370464324951,15.0206159591675,14.8994934082031,8.71991214752197,8.33463621139526,11.0856196403503
"VIZIANAGARAM","PARVATHIPURAM",7.36541805267334,6.37694334983826,9.31646718978882,9.30631341934204,7.84227533340454,18.4139785766602,16.4041276931763,9.28328418731689,7.1953574180603,13.7866556167603
"VIZIANAGARAM","PUSAPATIREGA",16.86741771698,18.164444732666,20.8450160980225,16.1824493408203,16.4790767669678,16.9637128829956,16.9775350570679,12.233763885498,12.1424537658691,13.5249020576477
"VIZIANAGARAM","RAMABHADRAPURAM",11.9653859138489,11.407346534729,15.4958673477173,13.9901816368103,13.1258374214172,15.5009468078613,16.2880743026733,13.0507038116455,13.6730449676514,15.9811712265015
"VIZIANAGARAM","SALUR",11.2960155487061,9.4960696220398,15.4958673477173,13.9901816368103,8.72791585922241,18.1292146682739,17.4015661239624,13.0507038116455,13.6730449676514,15.9811712265015
"VIZIANAGARAM","SEETHANAGARAMVIZIANAGARAM",12.0682806015015,7.72237329483032,16.2580902099609,16.3118974685669,10.2564282417297,18.4139785766602,17.5674081802368,12.5280961990356,13.4606629371643,13.4111695289612
"VIZIANAGARAM","SRUNGAVARAPUKOTA",9.90264530181885,9.67036428451538,9.80914134979248,9.21547536849976,8.23970489501953,6.70341238975525,8.19883060455322,8.36883544921875,8.16533517837524,6.65954518318176
"VIZIANAGARAM","THERLAM",12.9592254638672,15.6752981185913,12.0703774452209,10.4207725524902,12.4909478187561,13.2547019004822,13.9680218696594,11.6310127258301,12.6392280578613,12.1013666152954
"VIZIANAGARAM","VEPADA",9.90264530181885,11.6706888198853,9.80914134979248,7.99838075637817,8.23970489501953,6.77269535064697,8.19883060455322,8.72732019424438,8.16533517837524,8.12541360855103
"VIZIANAGARAM","VIZIANAGARAMMANDAL",11.0743766784668,11.9792964935303,12.2558996200562,13.3959826469421,10.3448896408081,13.6138252258301,9.92580327987671,9.64973230361939,9.94346122741699,10.55533618927
"WESTGODAVARI","ACHANTA",14.6337924957275,16.2258470535278,13.9729382514954,12.7503779411316,9.92594146728516,11.856080532074,11.5149859428406,10.8419986724854,9.00691795349121,9.46902694702148
"WESTGODAVARI","AKIVEEDU",15.3584936141968,16.1208074569702,15.0432786941528,14.9153497695923,15.7882289886475,17.0653810501099,15.1493156433105,15.6017944335938,13.6396920204163,13.6608389854431
"WESTGODAVARI","ATTILI",15.7363168716431,16.5097148895264,14.818627166748,15.0055801391602,12.8511397361755,12.8422442436218,13.3485114097595,13.2562236785889,13.4782110214233,13.4992815971375
"WESTGODAVARI","BHEEMAVARAM",21.597557258606,19.3058675765991,19.3746196746826,18.5037351608276,15.3899488449097,16.6161500930786,16.6307498931885,14.3700150489807,11.9168349266052,13.358034324646
"WESTGODAVARI","BHIMADOLE",15.3138582229614,15.110990524292,12.479381275177,13.2903353691101,11.4603521347046,16.8456098556519,15.1493156433105,14.9153720855713,14.0736322402954,13.2786366462708
"WESTGODAVARI","BUTTAYAGUDEM",15.7631715774536,15.5557428359985,13.8695869445801,11.7473957061768,10.9658334732056,13.2668692588806,11.7368076324463,12.3926862716675,11.1393711090088,10.2297512054443
"WESTGODAVARI","CHAGALLU",15.7505081176758,15.0400171279907,13.1192078590393,12.0595825195313,13.4455430030823,14.8694526672363,10.8549573898315,11.5462205886841,10.6658097267151,7.17687292098999
"WESTGODAVARI","CHINTALAPUDI",13.180845451355,12.8080741882324,10.1296829223633,10.4830864906311,8.91753044128418,12.3339428901672,9.94116954803467,9.36044940948486,8.58377952575684,7.7692214012146
"WESTGODAVARI","DENDULURU",13.9998307228088,13.5971380233765,12.0343783378601,12.8654116630554,8.72669706344604,15.932201385498,14.2537573814392,14.06491355896,13.1210188865662,13.7864204406738
"WESTGODAVARI","DEVARAPALLE",13.366033744812,12.2184997558594,13.3874527931213,11.8635761260986,6.6277955532074,11.9805925369263,10.6337571144104,10.0079707145691,8.21746015548706,7.39129858016968
"WESTGODAVARI","DWARAKATIRUMALA",14.7223285675049,13.554283618927,12.1508737564087,11.7917452812195,7.1536406993866,16.8456098556519,11.8545141220093,13.468322467804,14.0736322402954,13.1806488990784
"WESTGODAVARI","ELURU",15.3138582229614,15.110990524292,13.485080909729,14.4139234542847,15.7882289886475,15.1287574768066,15.1493156433105,14.9153720855713,12.7131291389465,13.7864204406738
"WESTGODAVARI","GANAPAVARAM",15.7363168716431,15.7902013778687,14.3407073020935,13.6039521217346,15.5753534317017,14.9605911254883,14.4263792037964,15.6017944335938,14.3644480705261,14.2256795883179
"WESTGODAVARI","GOPALAPURAM",12.9140270233154,12.2886826515198,13.3874527931213,11.8635761260986,6.65607032775879,8.56284885406494,10.6557349205017,10.0079707145691,8.08826866149902,7.39129858016968
"WESTGODAVARI","IRAGAVARAM",15.7363168716431,16.3071252822876,14.4014539718628,14.1596680641174,12.8511397361755,12.7399829864502,13.0848712921143,13.2562236785889,13.4782110214233,13.4992815971375
"WESTGODAVARI","JANGAREDDIGUDEM",15.7631715774536,13.9524049758911,13.5007501602173,10.063431930542,8.31781167984009,9.3421314239502,8.49041805267334,9.06537637710571,9.67594413757324,8.07553310394287
"WESTGODAVARI","JEELUGUMILLI",14.935164642334,15.5557428359985,13.0488472938538,10.8367466926575,10.0915543556213,12.1657507896423,10.3725133895874,10.4144236564636,9.78521690368652,8.89594230651855
"WESTGODAVARI","KALLA",15.3904655456543,16.7754192352295,15.4857032775879,15.0462621688843,14.4585571289062,17.0653810501099,14.35259141922,13.377534198761,11.9168349266052,12.7045434951782
"WESTGODAVARI","KAMAVARAPUKOTA",13.8968158721924,12.0542498588562,11.0628513336182,11.3062808990479,8.41204433441162,11.9839073181152,7.34923639297485,9.53321371078491,10.6636871337891,11.4989750862122
"WESTGODAVARI","KOVVUR",15.7505081176758,15.0400171279907,13.1192078590393,11.4888942718506,13.4455430030823,14.8694526672363,11.7926602363586,11.5462205886841,10.6658097267151,6.74854516983032
"WESTGODAVARI","KOYYALAGUDEM",15.3763824462891,13.9524049758911,13.3874527931213,11.8635761260986,8.74109172821045,9.26396112442017,9.64434385299683,8.85468435287476,9.4481915473938,6.8801429271698
"WESTGODAVARI","KUKUNOOR",11.0558449745178,13.4088572502136,14.8698835372925,15.1155378341675,12.4943312644958,14.5796590805054,12.2670344352722,13.7540742874146,13.726117515564,11.5343673706055
"WESTGODAVARI","LINGAPALEM",13.7481279373169,11.4477736473084,9.77150716781616,10.9423192977905,8.85488004684448,10.8756211280823,7.64003849029541,9.53321371078491,10.683514881134,10.0796522140503
"WESTGODAVARI","MOGALTHUR",21.597557258606,19.3058675765991,19.3746196746826,18.5037351608276,15.3899488449097,15.6005790710449,16.6307498931885,14.3700150489807,11.4739743232727,13.358034324646
"WESTGODAVARI","NALLAJERLA",14.0071838378906,13.5968994140625,12.9860106468201,12.0358554840088,7.77023849487305,13.8612150192261,8.66894931793213,8.96504888534546,10.0591515541077,10.9481944084167
"WESTGODAVARI","NARASAPURAM",30.1251159667969,33.2528205871582,30.8785411834717,23.9712427139282,18.1827919006348,17.3123245239258,23.1958122253418,20.1515384674072,14.0348058700562,14.9326927185059
"WESTGODAVARI","NIDADAVOLE",15.7505081176758,15.0400171279907,13.1192078590393,12.0595825195313,13.4455430030823,13.48967628479,9.91233901977539,10.4541246414185,9.24424152374268,7.17687292098999
"WESTGODAVARI","NIDAMARRU",15.3584936141968,14.7522233963013,13.2367856025696,12.961096572876,15.5511714935303,16.950474357605,14.4263792037964,15.6017944335938,14.3199457168579,13.8543073654175
"WESTGODAVARI","PADAVEGI",13.9439317703247,13.1722692489624,11.3596778869629,11.575500869751,8.85488004684448,15.932201385498,13.142091178894,13.2013100624084,13.1210188865662,14.4012187957764
"WESTGODAVARI","PALACOLE",15.2277185440063,16.7832624435425,15.0814115524292,14.4922937393188,13.8073064804077,15.3917358398438,14.4021509170532,12.7745804786682,11.0835897445679,12.1494292259216
"WESTGODAVARI","PALAKODERU",15.4782806396484,16.7832624435425,15.0814115524292,15.0462621688843,13.8073064804077,15.3917358398438,14.4021509170532,13.377534198761,11.9168349266052,12.1940877914429
"WESTGODAVARI","PEDAPADU",14.0736313819885,13.3513635635376,14.1984970092773,13.996053314209,9.22581968307495,15.7978815078735,13.142091178894,13.2013100624084,11.2287706375122,14.5264646530151
"WESTGODAVARI","PENTAPADU",15.7363168716431,15.7902013778687,14.3407073020935,13.6039521217346,16.1109369277954,16.0048175811768,10.2185400009155,15.1787624359131,14.3644480705261,14.2881291389465
"WESTGODAVARI","PENUGONDA",15.229970741272,16.2341726303101,14.178865814209,13.9920355796814,9.52137250900269,12.6194715499878,12.3800116539001,12.3584561347961,11.0950129508972,10.9418781280518
"WESTGODAVARI","PENUMANTRA",15.7363168716431,16.5097148895264,14.818627166748,15.0055801391602,12.8511397361755,12.8422442436218,13.3485114097595,13.2562236785889,13.4782110214233,13.4992815971375
"WESTGODAVARI","PERAVALI",15.5369888305664,16.2341726303101,14.178865814209,13.9920355796814,15.0912855148315,12.6194715499878,12.4548783302307,12.743887424469,12.173760509491,12.6827613830566
"WESTGODAVARI","PODURU",15.2277185440063,16.4867294311523,14.4636142730713,14.1596680641174,13.3678464889526,13.9002259254456,13.2333283424377,11.7916706085205,9.91578769683838,11.0642469406128
"WESTGODAVARI","POLAVARAM",12.9140270233154,12.4309418678284,12.9657425880432,11.5192706108093,8.51662044525147,8.46448087692261,11.3290328979492,10.0443809509277,8.08826866149902,7.23524980545044
"WESTGODAVARI","TADEPALLIGUDEM",15.4213663101196,15.4570169448853,13.7433076858521,13.2902641296387,16.1109369277954,16.0048175811768,9.87103128433228,10.4998449325562,13.0624917984009,14.2881291389465
"WESTGODAVARI","TANUKU",15.5369888305664,15.7833606719971,13.8130828857422,12.8871173858643,16.1109369277954,13.3044682502747,12.4548783302307,12.743887424469,12.173760509491,13.5931700706482
"WESTGODAVARI","THALLAPUDI",11.6740242004395,11.7303248405457,12.9657425880432,10.1082149505615,7.14369421005249,13.541197013855,12.457811164856,11.2726713180542,9.16952247619629,8.01713562011719
"WESTGODAVARI","TNARASAPURAM",13.7860247612,11.8273950576782,11.7000334739685,10.3204828262329,8.41204433441162,10.1514324188232,7.45262031555176,8.97228269577026,8.63534574508667,8.07553310394287
"WESTGODAVARI","UNDI",15.567455291748,16.7754192352295,14.8433034896851,15.0462621688843,15.5753534317017,14.4730333328247,14.35259141922,15.1787624359131,14.3644480705261,14.2256795883179
"WESTGODAVARI","UNDRAJAVARAM",15.4213663101196,15.4570169448853,13.5197590827942,12.8226542472839,16.1109369277954,13.3044682502747,11.1525718688965,11.371363735199,11.8001352310181,13.5931700706482
"WESTGODAVARI","UNGUTURUWESTGODAVARI",15.1281995773315,15.4538652420044,13.7433076858521,13.2902641296387,13.3086859703064,16.950474357605,9.58137073516846,13.2491031646729,14.3199457168579,14.2881291389465
"WESTGODAVARI","VEERAVASARAM",15.4782806396484,16.7832624435425,15.0814115524292,15.0055801391602,13.8073064804077,15.3917358398438,14.4021509170532,12.8315059661865,11.2724987983704,12.1494292259216
"WESTGODAVARI","VELAIRPAD",14.4379405975342,15.2867649078369,14.7656713485718,14.1559550285339,13.1337870597839,14.5796590805054,12.3188770294189,12.3926862716675,11.2193876266479,10.2297512054443
"WESTGODAVARI","YELAMANCHILI",20.4231496810913,20.1435459136963,19.4568180084229,17.0143924713135,14.0131645202637,14.4445117950439,16.3986482620239,14.0798858642578,10.5566425323486,11.8053769111633
