"DISTRICT","MANDAL","16-12-19","17-12-19","18-12-19","19-12-19","20-12-19","21-12-19","22-12-19","23-12-19","24-12-19","25-12-19"
"VIZIANAGARAM","THERLAM",74.19505,75.9134,77.90175,78.440425,78.795075,79.4004,77.81725,76.1068,75.07335,75.5209
"VIZIANAGARAM","VEPADA",71.8339634146341,75.0213719512195,76.5851219512195,77.6473780487805,77.7422256097561,77.4603658536585,77.6844512195122,73.847256097561,73.0889634146341,71.6530487804878
"VIZIANAGARAM","VIZIANAGARAMMANDAL",78.583125,78.7788636363636,82.6390909090909,83.3845454545455,82.4792613636364,81.7625,80.7884090909091,78.1514772727273,76.7868181818182,79.3747727272727
"WESTGODAVARI","ACHANTA",74.216,74.74175,77.546,81.20475,81.51775,83.48725,79.6155,75.8375,76.665,76.753
"WESTGODAVARI","AKIVEEDU",69.0876666666667,69.7185833333333,72.8138333333333,77.3508333333333,78.5865,78.7423333333333,76.502,74.0021666666667,73.6573333333333,76.7758333333333
"WESTGODAVARI","ATTILI",71.7215178571429,72.47125,74.9413392857143,77.2680357142857,78.5213392857143,78.6820535714286,76.1689285714286,74.9635714285714,74.7516071428571,74.7844642857143
"WESTGODAVARI","BHEEMAVARAM",71.9088157894737,71.6121052631579,74.7448684210526,80.2071710526316,81.1032894736842,81.5282236842105,78.6326315789474,75.6439473684211,76.4667105263158,79.8973684210526
"WESTGODAVARI","BHIMADOLE",67.4427083333333,68.5704166666667,71.780625,74.6904166666667,75.185625,76.8002083333333,75.8277083333333,71.876875,72.0020833333333,71.6472916666667
"WESTGODAVARI","BUTTAYAGUDEM",68.0166136363636,70.7543863636364,72.7256818181818,73.4679318181818,74.23475,75.8975227272727,75.6945,73.4083636363636,68.7157727272727,68.0241818181818
"WESTGODAVARI","CHAGALLU",73.1138636363636,73.3127272727273,75.0329545454545,74.3007954545455,76.7757954545455,78.3679545454546,76.6356818181818,73.6690909090909,73.0781818181818,71.2102272727273
"WESTGODAVARI","CHINTALAPUDI",68.94125,71.1166071428571,73.0498511904762,74.4983630952381,75.4123214285714,76.2094047619048,76.5679761904762,72.6383333333333,71.1906547619048,73.8343452380952
"WESTGODAVARI","DENDULURU",67.3222115384615,68.5617788461538,72.2889903846154,75.2471634615385,75.4025961538461,76.6438461538462,75.6974038461538,71.3046153846154,71.9685576923077,72.9494230769231
"WESTGODAVARI","DEVARAPALLE",70.7909615384615,71.1024038461538,73.4546153846154,73.6432692307692,75.7330769230769,74.9983653846154,75.3446153846154,72.7801923076923,70.9325,70.3444230769231
"WESTGODAVARI","DWARAKATIRUMALA",68.4562867647059,69.5252573529412,72.375625,74.6721323529412,76.3822058823529,75.8719117647059,75.7230882352941,71.6983823529412,70.635,71.5983823529412
"WESTGODAVARI","ELURU",67.9611979166667,68.7288020833333,73.0247395833333,76.0971354166667,76.2363020833333,77.6497395833333,75.3344791666667,72.3566666666667,71.6660416666667,75.2054166666667
"WESTGODAVARI","GANAPAVARAM",70.6209,71.52235,74.2029,75.6105,78.015,77.7523,75.302,74.2887,73.8454,73.5198
"WESTGODAVARI","GOPALAPURAM",68.6134868421053,70.1949342105263,72.7003947368421,72.1245394736842,74.2623026315789,74.6092763157895,74.6594736842105,72.4130263157895,70.2521052631579,68.5844736842105
"WESTGODAVARI","IRAGAVARAM",72.9933928571429,74.1467261904762,76.0411904761905,77.9754166666667,78.6259523809524,78.92875,77.5488095238095,74.7957142857143,74.765,73.9838095238095
"WESTGODAVARI","JANGAREDDIGUDEM",68.0779545454545,70.4652840909091,72.0169886363636,73.4109090909091,75.3421590909091,75.4503977272727,76.5206818181818,73.5103409090909,70.9448863636364,72.0176136363636
"WESTGODAVARI","JEELUGUMILLI",66.4908203125,70.1270703125,72.4981640625,73.1938671875,73.666640625,75.5530078125,75.904296875,73.02140625,68.876171875,71.491875
"WESTGODAVARI","KALLA",70.3859615384615,70.6665384615385,73.5129807692308,79.3863461538461,80.3838461538462,80.7756730769231,77.4705769230769,75.2825,75.7465384615385,79.5973076923077
"WESTGODAVARI","KAMAVARAPUKOTA",68.5129861111111,70.3679861111111,72.7984722222222,74.9294444444444,77.6206944444444,76.5207638888889,76.0666666666667,71.96,70.5313888888889,72.5891666666667
"WESTGODAVARI","KOVVUR",72.9791176470588,73.3780147058824,75.0111029411765,74.1329411764706,76.7973529411765,78.0594852941176,76.3067647058824,73.6352941176471,73.1354411764706,71.1752941176471
"WESTGODAVARI","KOYYALAGUDEM",67.5002083333333,69.4331944444444,71.2689583333333,71.6190972222222,73.8453472222222,74.0572222222222,74.7194444444444,72.3043055555556,69.1073611111111,68.8306944444444
"WESTGODAVARI","KUKUNOOR",64.1018055555556,70.3324537037037,72.877037037037,73.0597685185185,70.8743518518519,73.4400462962963,75.0638888888889,69.7212037037037,65.4306481481482,66.7085185185185
"WESTGODAVARI","LINGAPALEM",68.2208,69.0969,73.07665,75.005,76.295,75.631,75.3505,71.3602,70.8906,72.5882
"WESTGODAVARI","MOGALTHUR",74.7858333333333,72.7177083333333,77.2739583333333,82.524375,83.148125,84.0789583333333,79.8679166666667,75.76375,77.1070833333333,81.9654166666667
"WESTGODAVARI","NALLAJERLA",69.4632142857143,70.2025,72.6441071428571,73.7124107142857,75.6933035714286,74.8810714285714,75.3921428571429,72.4267857142857,70.1333928571429,71.3491071428571
"WESTGODAVARI","NARASAPURAM",74.6003472222222,73.8843055555556,77.0074305555556,82.0109027777778,83.2205555555556,84.3718055555556,79.7619444444444,75.8444444444444,76.9901388888889,81.2181944444444
"WESTGODAVARI","NIDADAVOLE",73.2558333333333,73.5112037037037,75.2956481481481,75.3419907407407,77.5531944444444,79.0633333333333,77.4687962962963,74.1738888888889,73.3835185185185,72.470462962963
"WESTGODAVARI","NIDAMARRU",68.7425,69.7415625,72.69875,74.7279166666667,77.5692708333333,77.3275,75.8935416666667,73.2029166666667,72.6885416666667,72.9725
"WESTGODAVARI","PADAVEGI",67.9113839285714,69.1327232142857,72.9915625,75.6279464285714,76.5817410714286,76.3108928571429,75.5489285714286,71.2641071428571,71.3692857142857,73.9489285714286
"WESTGODAVARI","PALACOLE",73.5214375,73.6665625,76.1755625,81.362625,82.9236875,84.11775,80.203,76.231875,77.5325,79.99075
"WESTGODAVARI","PALAKODERU",71.4839285714286,71.6791964285714,74.5144642857143,78.7958928571428,79.4627678571429,80.0565178571429,78.1519642857143,75.4610714285714,75.6230357142857,77.6646428571429
"WESTGODAVARI","PEDAPADU",69.7152403846154,70.1461057692308,73.9082692307692,76.2723076923077,76.1073076923077,77.9622596153846,75.855,72.4810576923077,70.2872115384615,76.8785576923077
"WESTGODAVARI","PENTAPADU",71.0556818181818,71.7480681818182,74.3305681818182,75.0388636363636,77.3211363636364,77.7377272727273,75.2095454545455,73.4106818181818,73.3538636363636,73.4554545454545
"WESTGODAVARI","PENUGONDA",74.3846428571429,75.0976785714286,77.5375,80.6314285714286,80.6053571428571,82.1121428571429,79.7321428571429,75.8060714285714,76.3507142857143,76.2403571428571
"WESTGODAVARI","PENUMANTRA",72.637578125,73.04484375,75.784375,79.187109375,79.457734375,80.634921875,78.2534375,75.28203125,75.444375,75.8171875
"WESTGODAVARI","PERAVALI",73.9641071428571,75.0396428571429,76.6911607142857,77.6816964285714,79.1945535714286,79.4696428571429,78.5516071428571,74.7469642857143,75.4058928571429,74.3967857142857
"WESTGODAVARI","PODURU",73.609375,73.8928571428571,76.6923214285714,80.9116964285714,81.4686607142857,83.0079464285714,79.4564285714286,75.8498214285714,76.45875,77.3210714285714
"WESTGODAVARI","POLAVARAM",70.3829326923077,73.5207211538462,75.1016826923077,75.6926923076923,76.5514423076923,77.3566826923077,76.4463461538462,74.5280769230769,71.0605769230769,68.8981730769231
"WESTGODAVARI","TADEPALLIGUDEM",71.1613068181818,71.4529545454545,74.1228409090909,74.9457954545455,76.6353977272727,77.430625,75.8981818181818,73.4913636363636,72.7769318181818,73.0304545454545
"WESTGODAVARI","TANUKU",72.9529166666667,73.9035416666667,75.7795833333333,76.5959375,78.5526041666667,78.6275,77.2172916666667,74.2129166666667,74.6508333333333,73.664375
"WESTGODAVARI","THALLAPUDI",70.7715131578947,72.0480921052632,74.0964473684211,73.2319078947368,75.9682236842105,76.1732236842105,74.9803947368421,72.7718421052632,72.2042105263158,70.5259210526316
"WESTGODAVARI","TNARASAPURAM",69.5366145833333,71.4431770833333,73.5744791666667,74.1003645833333,76.594375,77.023125,78.2234375,74.3715625,72.3751041666667,74.566875
"WESTGODAVARI","UNDI",70.1259375,70.5690625,73.599125,77.0686875,78.5155625,78.569375,76.79425,74.569625,74.15375,76.199375
"WESTGODAVARI","UNDRAJAVARAM",73.3534166666667,74.2904166666667,75.97575,76.1159166666667,78.8815,78.7906666666667,77.7583333333333,74.1116666666667,75.0145,73.5863333333333
"WESTGODAVARI","UNGUTURUWESTGODAVARI",69.3383088235294,70.0155882352941,72.8674264705882,73.9413235294118,75.8520588235294,77.0108823529412,75.0676470588235,72.2392647058823,72.1175,72.3048529411765
"WESTGODAVARI","VEERAVASARAM",72.2259821428571,72.3863392857143,75.1511607142857,79.6901785714286,80.1866964285714,81.1676785714286,78.6751785714286,75.65125,76.2535714285714,77.9628571428571
"WESTGODAVARI","VELAIRPAD",65.6808695652174,72.3298369565217,74.0488586956522,74.7157065217391,74.5170652173913,75.5330434782609,76.2045652173913,72.8251086956522,66.8373913043478,66.5189130434783
"WESTGODAVARI","YELAMANCHILI",75.1001666666667,75.5489166666667,77.7704166666667,82.7774166666667,84.4695,85.4409166666667,80.25,76.4838333333333,77.4333333333333,79.4878333333333
